wav	int
921.88	1.1320752755644359
921.9	1.132044319794758
921.92	1.1320133647837152
921.94	1.1319824105312957
921.96	1.131951457037489
921.98	1.1319205043022846
922.0	1.1318895523256711
922.02	1.131858601107638
922.04	1.131827650648174
922.06	1.1317967009472683
922.08	1.1317657520049103
922.1	1.1317348038210886
922.12	1.1317038563957933
922.14	1.1316729097290128
922.16	1.131641963820736
922.18	1.1316110186709523
922.2	1.1315800742796511
922.22	1.131549130646821
922.24	1.1315181877724514
922.26	1.1314872456565315
922.28	1.1314563042990502
922.3	1.1314253636999965
922.32	1.13139442385936
922.34	1.1313634847771294
922.36	1.1313325464532937
922.38	1.1313016088878425
922.4	1.1312706720807644
922.42	1.131239736032049
922.44	1.1312088007416852
922.46	1.1311778662096617
922.48	1.131146932435969
922.5	1.1311159994205942
922.52	1.1310850671635282
922.54	1.1310541356647588
922.56	1.1310232049242759
922.58	1.1309922749420684
922.6	1.1309613457181253
922.62	1.130930417252436
922.64	1.1308994895449893
922.66	1.1308685625957746
922.68	1.1308376364047805
922.7	1.1308067109719966
922.72	1.130775786297412
922.74	1.1307448623810157
922.76	1.1307139392227965
922.78	1.130683016822744
922.8	1.1306520951808472
922.82	1.1306211742970946
922.84	1.1305902541714767
922.86	1.1305593348039813
922.88	1.130528416194598
922.9	1.130497498343316
922.92	1.1304665812501247
922.94	1.130435664915012
922.96	1.1304047493379688
922.98	1.1303738345189822
923.0	1.130342920458043
923.02	1.1303120071551396
923.04	1.1302810946102608
923.06	1.1302501828233968
923.08	1.130219271794536
923.1	1.130188361523667
923.12	1.1301574520107798
923.14	1.1301265432558634
923.16	1.1300956352589058
923.18	1.1300647280198977
923.2	1.130033821538827
923.22	1.1300029158156837
923.24	1.1299720108504565
923.26	1.1299411066431344
923.28	1.1299102031937072
923.3	1.1298793005021628
923.32	1.1298483985684915
923.34	1.1298174973926813
923.36	1.1297865969747225
923.38	1.129755697314603
923.4	1.129724798412313
923.42	1.1296939002678412
923.44	1.1296630028811763
923.46	1.1296321062523078
923.48	1.129601210381225
923.5	1.1295703152679168
923.52	1.1295394209123724
923.54	1.129508527314581
923.56	1.129477634474531
923.58	1.1294467423922125
923.6	1.1294158510676138
923.62	1.1293849605007245
923.64	1.129354070691534
923.66	1.1293231816400304
923.68	1.1292922933462042
923.7	1.129261405810043
923.72	1.1292305190315373
923.74	1.1291996330106746
923.76	1.1291687477474461
923.78	1.1291378632418394
923.8	1.1291069794938435
923.82	1.1290760965034485
923.84	1.1290452142706429
923.86	1.1290143327954163
923.88	1.1289834520777569
923.9	1.128952572117655
923.92	1.1289216929150985
923.94	1.1288908144700773
923.96	1.1288599367825805
923.98	1.128829059852597
924.0	1.1287981836801158
924.02	1.1287673082651262
924.04	1.1287364336076173
924.06	1.128705559707578
924.08	1.1286746865649981
924.1	1.1286438141798656
924.12	1.128612942552171
924.14	1.1285820716819017
924.16	1.1285512015690486
924.18	1.1285203322135995
924.2	1.1284894636155438
924.22	1.1284585957748712
924.24	1.1284277286915705
924.26	1.1283968623656302
924.28	1.1283659967970403
924.3	1.1283351319857895
924.32	1.1283042679318669
924.34	1.128273404635262
924.36	1.128242542095963
924.38	1.12821168031396
924.4	1.1281808192892417
924.42	1.1281499590217972
924.44	1.1281190995116157
924.46	1.128088240758686
924.48	1.1280573827629976
924.5	1.1280265255245399
924.52	1.127995669043301
924.54	1.1279648133192708
924.56	1.1279339583524386
924.58	1.1279031041427923
924.6	1.1278722506903225
924.62	1.127841397995018
924.64	1.1278105460568664
924.66	1.127779694875859
924.68	1.1277488444519839
924.7	1.1277179947852298
924.72	1.1276871458755864
924.74	1.1276562977230429
924.76	1.1276254503275875
924.78	1.1275946036892104
924.8	1.1275637578079007
924.82	1.1275329126836464
924.84	1.1275020683164376
924.86	1.1274712247062633
924.88	1.1274403818531125
924.9	1.1274095397569737
924.92	1.1273786984178367
924.94	1.1273478578356906
924.96	1.127317018010525
924.98	1.1272861789423274
925.0	1.1272553406310881
925.02	1.127224503076797
925.04	1.1271936662794417
925.06	1.1271628302390115
925.08	1.1271319949554963
925.1	1.1271011604288848
925.12	1.1270703266591655
925.14	1.127039493646329
925.16	1.127008661390363
925.18	1.1269778298912574
925.2	1.1269469991490006
925.22	1.126916169163583
925.24	1.1268853399349923
925.26	1.126854511463218
925.28	1.1268236837482497
925.3	1.1267928567900762
925.32	1.126762030588687
925.34	1.1267312051440705
925.36	1.1267003804562161
925.38	1.126669556525113
925.4	1.1266387333507504
925.42	1.1266079109331175
925.44	1.126577089272203
925.46	1.1265462683679965
925.48	1.1265154482204864
925.5	1.1264846288296628
925.52	1.126453810195514
925.54	1.126422992318029
925.56	1.1263921751971977
925.58	1.126361358833009
925.6	1.1263305432254516
925.62	1.1262997283745146
925.64	1.1262689142801878
925.66	1.12623810094246
925.68	1.12620728836132
925.7	1.1261764765367566
925.72	1.12614566546876
925.74	1.1261148551573184
925.76	1.1260840456024215
925.78	1.126053236804058
925.8	1.1260224287622174
925.82	1.1259916214768881
925.84	1.1259608149480602
925.86	1.1259300091757223
925.88	1.125899204159863
925.9	1.1258683999004726
925.92	1.125837596397539
925.94	1.1258067936510523
925.96	1.125775991661001
925.98	1.1257451904273743
926.0	1.1257143899501616
926.02	1.1256835902293516
926.04	1.1256527912649337
926.06	1.125621993056897
926.08	1.1255911956052305
926.1	1.125560398909923
926.12	1.1255296029709645
926.14	1.1254988077883437
926.16	1.1254680133620496
926.18	1.1254372196920708
926.2	1.1254064267783974
926.22	1.125375634621018
926.24	1.1253448432199218
926.26	1.1253140525750978
926.28	1.125283262686535
926.3	1.125252473554223
926.32	1.1252216851781507
926.34	1.1251908975583071
926.36	1.1251601106946811
926.38	1.125129324587262
926.4	1.1250985392360393
926.42	1.1250677546410013
926.44	1.1250369708021384
926.46	1.125006187719438
926.48	1.1249754053928909
926.5	1.1249446238224852
926.52	1.1249138430082104
926.54	1.124883062950055
926.56	1.1248522836480088
926.58	1.124821505102061
926.6	1.1247907273122
926.62	1.1247599502784154
926.64	1.1247291740006964
926.66	1.1246983984790322
926.68	1.1246676237134112
926.7	1.1246368497038233
926.72	1.1246060764502568
926.74	1.124575303952702
926.76	1.124544532211147
926.78	1.1245137612255813
926.8	1.1244829909959935
926.82	1.1244522215223736
926.84	1.1244214528047105
926.86	1.1243906848429925
926.88	1.1243599176372097
926.9	1.1243291511873508
926.92	1.124298385493405
926.94	1.1242676205553612
926.96	1.1242368563732086
926.98	1.1242060929469364
927.0	1.1241753302765338
927.02	1.1241445683619897
927.04	1.1241138072032935
927.06	1.124083046800434
927.08	1.1240522871534
927.1	1.124021528262182
927.12	1.123990770126767
927.14	1.123960012747146
927.16	1.1239292561233074
927.18	1.1238985002552404
927.2	1.1238677451429335
927.22	1.1238369907863768
927.24	1.1238062371855588
927.26	1.1237754843404684
927.28	1.1237447322510958
927.3	1.123713980917429
927.32	1.123683230339458
927.34	1.1236524805171706
927.36	1.1236217314505574
927.38	1.1235909831396063
927.4	1.123560235584307
927.42	1.123529488784649
927.44	1.1234987427406207
927.46	1.1234679974522115
927.48	1.1234372529194108
927.5	1.1234065091422072
927.52	1.1233757661205899
927.54	1.1233450238545482
927.56	1.1233142823440714
927.58	1.1232835415891482
927.6	1.1232528015897683
927.62	1.12322206234592
927.64	1.1231913238575923
927.66	1.1231605861247762
927.68	1.123129849147458
927.7	1.123099112925629
927.72	1.1230683774592776
927.74	1.1230376427483924
927.76	1.1230069087929637
927.78	1.1229761755929797
927.8	1.1229454431484296
927.82	1.1229147114593026
927.84	1.1228839805255877
927.86	1.1228532503472746
927.88	1.1228225209243514
927.9	1.122791792256808
927.92	1.1227610643446337
927.94	1.1227303371878172
927.96	1.1226996107863476
927.98	1.1226688851402138
928.0	1.1226381602494053
928.02	1.122607436113911
928.04	1.1225767127337203
928.06	1.122545990108822
928.08	1.1225152682392052
928.1	1.122484547124859
928.12	1.122453826765773
928.14	1.1224231071619357
928.16	1.1223923883133364
928.18	1.1223616702199648
928.2	1.122330952881809
928.22	1.1223002362988588
928.24	1.1222695204711028
928.26	1.122238805398531
928.28	1.1222080910811318
928.3	1.1221773775188943
928.32	1.122146664711808
928.34	1.1221159526598616
928.36	1.1220852413630444
928.38	1.1220545308213459
928.4	1.1220238210347544
928.42	1.1219931120032594
928.44	1.1219624037268505
928.46	1.121931696205516
928.48	1.1219009894392458
928.5	1.1218702834280283
928.52	1.1218395781718529
928.54	1.1218088736707086
928.56	1.1217781699245846
928.58	1.1217474669334706
928.6	1.1217167646973547
928.62	1.1216860632162269
928.64	1.1216553624900754
928.66	1.1216246625188904
928.68	1.12159396330266
928.7	1.1215632648413738
928.72	1.1215325671350207
928.74	1.1215018701835902
928.76	1.1214711739870713
928.78	1.121440478545453
928.8	1.121409783858724
928.82	1.121379089926874
928.84	1.121348396749892
928.86	1.1213177043277671
928.88	1.1212870126604884
928.9	1.1212563217480451
928.92	1.121225631590426
928.94	1.1211949421876204
928.96	1.1211642535396174
928.98	1.1211335656464059
929.0	1.121102878507976
929.02	1.1210721921243152
929.04	1.121041506495414
929.06	1.1210108216212609
929.08	1.1209801375018449
929.1	1.1209494541371554
929.12	1.1209187715271818
929.14	1.120888089671912
929.16	1.1208574085713365
929.18	1.1208267282254436
929.2	1.1207960486342232
929.22	1.1207653697976636
929.24	1.1207346917157541
929.26	1.1207040143884839
929.28	1.1206733378158424
929.3	1.1206426619978183
929.32	1.1206119869344011
929.34	1.1205813126255795
929.36	1.1205506390713427
929.38	1.1205199662716798
929.4	1.12048929422658
929.42	1.1204586229360327
929.44	1.1204279524000267
929.46	1.120397282618551
929.48	1.120366613591595
929.5	1.120335945319148
929.52	1.1203052778011984
929.54	1.1202746110377355
929.56	1.120243945028749
929.58	1.1202132797742275
929.6	1.1201826152741603
929.62	1.1201519515285365
929.64	1.120121288537345
929.66	1.1200906263005752
929.68	1.1200599648182163
929.7	1.1200293040902571
929.72	1.119998644116687
929.74	1.1199679848974944
929.76	1.1199373264326693
929.78	1.119906668722201
929.8	1.1198760117660773
929.82	1.1198453555642882
929.84	1.119814700116823
929.86	1.1197840454236707
929.88	1.1197533914848197
929.9	1.11972273830026
929.92	1.1196920858699804
929.94	1.11966143419397
929.96	1.1196307832722179
929.98	1.1196001331047127
930.0	1.1195694836914443
930.02	1.1195388350324018
930.04	1.119508187127574
930.06	1.1194775399769499
930.08	1.119446893580519
930.1	1.1194162479382699
930.12	1.119385603050192
930.14	1.1193549589162748
930.16	1.1193243155365067
930.18	1.1192936729108776
930.2	1.1192630310393756
930.22	1.119232389921991
930.24	1.1192017495587119
930.26	1.1191711099495278
930.28	1.1191404710944277
930.3	1.119109832993401
930.32	1.1190791956464365
930.34	1.1190485590535233
930.36	1.1190179232146509
930.38	1.1189872881298084
930.4	1.1189566537989843
930.42	1.1189260202221682
930.44	1.1188953873993495
930.46	1.1188647553305167
930.48	1.1188341240156592
930.5	1.1188034934547657
930.52	1.1187728636478262
930.54	1.1187422345948288
930.56	1.1187116062957636
930.58	1.118680978750619
930.6	1.1186503519593842
930.62	1.118619725922049
930.64	1.118589100638601
930.66	1.118558476109031
930.68	1.1185278523333273
930.7	1.1184972293114792
930.72	1.1184666070434748
930.74	1.1184359855293051
930.76	1.1184053647689582
930.78	1.1183747447624228
930.8	1.118344125509689
930.82	1.1183135070107448
930.84	1.1182828892655803
930.86	1.118252272274184
930.88	1.1182216560365452
930.9	1.1181910405526532
930.92	1.118160425822497
930.94	1.1181298118460656
930.96	1.1180991986233484
930.98	1.1180685861543336
931.0	1.1180379744390117
931.02	1.1180073634773708
931.04	1.1179767532694005
931.06	1.1179461438150895
931.08	1.1179155351144274
931.1	1.117884927167403
931.12	1.1178543199740054
931.14	1.117823713534224
931.16	1.1177931078480474
931.18	1.117762502915465
931.2	1.1177318987364666
931.22	1.11770129531104
931.24	1.117670692639175
931.26	1.117640090720861
931.28	1.1176094895560869
931.3	1.1175788891448413
931.32	1.1175482894871138
931.34	1.1175176905828936
931.36	1.1174870924321698
931.38	1.1174564950349308
931.4	1.117425898391167
931.42	1.117395302500866
931.44	1.117364707364018
931.46	1.117334112980612
931.48	1.1173035193506369
931.5	1.117272926474082
931.52	1.1172423343509363
931.54	1.1172117429811883
931.56	1.1171811523648278
931.58	1.117150562501844
931.6	1.1171199733922261
931.62	1.1170893850359627
931.64	1.1170587974330433
931.66	1.1170282105834564
931.68	1.116997624487192
931.7	1.1169670391442383
931.72	1.1169364545545855
931.74	1.1169058707182218
931.76	1.1168752876351364
931.78	1.1168447053053192
931.8	1.116814123728758
931.82	1.1167835429054436
931.84	1.1167529628353636
931.86	1.1167223835185076
931.88	1.1166918049548646
931.9	1.1166612271444245
931.92	1.1166306500871754
931.94	1.1166000737831072
931.96	1.1165694982322083
931.98	1.1165389234344687
932.0	1.1165083493898769
932.02	1.1164777760984212
932.04	1.1164472035600925
932.06	1.116416631774879
932.08	1.1163860607427698
932.1	1.1163554904637536
932.12	1.1163249209378205
932.14	1.1162943521649584
932.16	1.1162637841451577
932.18	1.1162332168784068
932.2	1.1162026503646947
932.22	1.1161720846040109
932.24	1.1161415195963444
932.26	1.1161109553416844
932.28	1.1160803918400195
932.3	1.1160498290913397
932.32	1.116019267095633
932.34	1.1159887058528895
932.36	1.1159581453630978
932.38	1.115927585626247
932.4	1.1158970266423267
932.42	1.1158664684113255
932.44	1.1158359109332328
932.46	1.115805354208037
932.48	1.1157747982357287
932.5	1.1157442430162958
932.52	1.1157136885497274
932.54	1.1156831348360132
932.56	1.1156525818751422
932.58	1.1156220296671033
932.6	1.1155914782118852
932.62	1.1155609275094782
932.64	1.1155303775598704
932.66	1.1154998283630515
932.68	1.11546927991901
932.7	1.1154387322277357
932.72	1.115408185289217
932.74	1.1153776391034438
932.76	1.1153470936704049
932.78	1.1153165489900885
932.8	1.115286005062485
932.82	1.1152554618875832
932.84	1.115224919465372
932.86	1.1151943777958406
932.88	1.1151638368789778
932.9	1.1151332967147733
932.92	1.1151027573032155
932.94	1.1150722186442943
932.96	1.1150416807379984
932.98	1.1150111435843169
933.0	1.114980607183239
933.02	1.1149500715347538
933.04	1.1149195366388502
933.06	1.114889002495518
933.08	1.1148584691047452
933.1	1.114827936466522
933.12	1.1147974045808366
933.14	1.1147668734476786
933.16	1.1147363430670374
933.18	1.1147058134389016
933.2	1.1146752845632608
933.22	1.1146447564401036
933.24	1.1146142290694194
933.26	1.1145837024511969
933.28	1.114553176585426
933.3	1.1145226514720952
933.32	1.114492127111194
933.34	1.1144616035027108
933.36	1.1144310806466353
933.38	1.1144005585429568
933.4	1.1143700371916638
933.42	1.114339516592746
933.44	1.1143089967461925
933.46	1.114278477651992
933.48	1.1142479593101338
933.5	1.1142174417206065
933.52	1.1141869248834002
933.54	1.1141564087985036
933.56	1.1141258934659057
933.58	1.1140953788855956
933.6	1.1140648650575624
933.62	1.1140343519817952
933.64	1.1140038396582834
933.66	1.1139733280870157
933.68	1.113942817267982
933.7	1.11391230720117
933.72	1.1138817978865705
933.74	1.113851289324171
933.76	1.1138207815139618
933.78	1.1137902744559316
933.8	1.113759768150069
933.82	1.1137292625963646
933.84	1.1136987577948056
933.86	1.1136682537453828
933.88	1.1136377504480839
933.9	1.1136072479028996
933.92	1.113576746109817
933.94	1.1135462450688267
933.96	1.1135157447799178
933.98	1.1134852452430783
934.0	1.1134547464582987
934.02	1.1134242484255674
934.04	1.1133937511448728
934.06	1.1133632546162056
934.08	1.113332758839554
934.1	1.113302263814907
934.12	1.113271769542254
934.14	1.1132412760215842
934.16	1.1132107832528864
934.18	1.11318029123615
934.2	1.1131497999713638
934.22	1.113119309458517
934.24	1.113088819697599
934.26	1.1130583306885988
934.28	1.1130278424315052
934.3	1.1129973549263081
934.32	1.1129668681729952
934.34	1.1129363821715568
934.36	1.112905896921982
934.38	1.1128754124242597
934.4	1.1128449286783784
934.42	1.1128144456843279
934.44	1.1127839634420975
934.46	1.1127534819516753
934.48	1.1127230012130513
934.5	1.1126925212262146
934.52	1.1126620419911541
934.54	1.1126315635078592
934.56	1.1126010857763178
934.58	1.1125706087965204
934.6	1.1125401325684559
934.62	1.1125096570921131
934.64	1.112479182367481
934.66	1.1124487083945491
934.68	1.112418235173306
934.7	1.1123877627037415
934.72	1.1123572909858443
934.74	1.1123268200196035
934.76	1.112296349805008
934.78	1.1122658803420473
934.8	1.1122354116307103
934.82	1.1122049436709862
934.84	1.1121744764628645
934.86	1.1121440100063333
934.88	1.1121135443013834
934.9	1.1120830793480019
934.92	1.1120526151461787
934.94	1.1120221516959041
934.96	1.1119916889971655
934.98	1.1119612270499526
935.0	1.111930765854255
935.02	1.1119003054100616
935.04	1.1118698457173608
935.06	1.1118393867761427
935.08	1.1118089285863957
935.1	1.1117784711481093
935.12	1.1117480144612724
935.14	1.1117175585258743
935.16	1.1116871033419038
935.18	1.111656648909351
935.2	1.1116261952282036
935.22	1.1115957422984515
