wav	int
2254.44	0.22380917134097936
2254.46	0.22380475376084402
2254.48	0.2238003362020285
2254.5	0.22379591866452025
2254.52	0.22379150114830715
2254.54	0.2237870836533769
2254.56	0.22378266617971715
2254.58	0.2237782487273156
2254.6	0.22377383129616008
2254.62	0.22376941388623814
2254.64	0.22376499649753756
2254.66	0.22376057913004604
2254.68	0.22375616178375135
2254.7	0.2237517444586411
2254.72	0.22374732715470308
2254.74	0.22374290987192494
2254.76	0.22373849261029444
2254.78	0.2237340753697992
2254.8	0.22372965815042706
2254.82	0.22372524095216564
2254.84	0.22372082377500263
2254.86	0.22371640661892583
2254.88	0.22371198948392293
2254.9	0.2237075723699815
2254.92	0.2237031552770895
2254.94	0.2236987382052344
2254.96	0.22369432115440402
2254.98	0.22368990412458603
2255.0	0.2236854871157682
2255.02	0.2236810701279382
2255.04	0.2236766531610838
2255.06	0.22367223621519253
2255.08	0.2236678192902523
2255.1	0.22366340238625074
2255.12	0.22365898550317553
2255.14	0.22365456864101443
2255.16	0.2236501517997551
2255.18	0.2236457349793853
2255.2	0.22364131817989275
2255.22	0.22363690140126505
2255.24	0.22363248464349006
2255.26	0.22362806790655532
2255.28	0.22362365119044872
2255.3	0.22361923449515783
2255.32	0.22361481782067044
2255.34	0.22361040116697428
2255.36	0.22360598453405695
2255.38	0.22360156792190622
2255.4	0.22359715133050978
2255.42	0.22359273475985536
2255.44	0.2235883182099307
2255.46	0.22358390168072348
2255.48	0.22357948517222137
2255.5	0.22357506868441215
2255.52	0.22357065221728345
2255.54	0.22356623577082305
2255.56	0.22356181934501862
2255.58	0.22355740293985787
2255.6	0.22355298655532851
2255.62	0.22354857019141833
2255.64	0.22354415384811493
2255.66	0.223539737525406
2255.68	0.2235353212232794
2255.7	0.22353090494172267
2255.72	0.22352648868072367
2255.74	0.22352207244026995
2255.76	0.2235176562203494
2255.78	0.22351324002094952
2255.8	0.22350882384205817
2255.82	0.2235044076836631
2255.84	0.22349999154575184
2255.86	0.22349557542831225
2255.88	0.22349115933133198
2255.9	0.22348674325479878
2255.92	0.22348232719870026
2255.94	0.22347791116302423
2255.96	0.22347349514775833
2255.98	0.22346907915289038
2256.0	0.22346466317840796
2256.02	0.22346024722429886
2256.04	0.22345583129055072
2256.06	0.22345141537715132
2256.08	0.2234469994840883
2256.1	0.22344258361134947
2256.12	0.22343816775892245
2256.14	0.22343375192679496
2256.16	0.22342933611495475
2256.18	0.2234249203233895
2256.2	0.22342050455208695
2256.22	0.22341608880103475
2256.24	0.2234116730702207
2256.26	0.22340725735963235
2256.28	0.22340284166925758
2256.3	0.22339842599908402
2256.32	0.2233940103490994
2256.34	0.22338959471929143
2256.36	0.22338517910964778
2256.38	0.22338076352015618
2256.4	0.22337634795080435
2256.42	0.22337193240158004
2256.44	0.22336751687247086
2256.46	0.22336310136346463
2256.48	0.223358685874549
2256.5	0.2233542704057116
2256.52	0.22334985495694035
2256.54	0.22334543952822272
2256.56	0.22334102411954654
2256.58	0.22333660873089956
2256.6	0.2233321933622694
2256.62	0.22332777801364387
2256.64	0.22332336268501052
2256.66	0.22331894737635724
2256.68	0.2233145320876716
2256.7	0.2233101168189414
2256.72	0.22330570157015428
2256.74	0.22330128634129803
2256.76	0.22329687113236024
2256.78	0.2232924559433288
2256.8	0.22328804077419126
2256.82	0.2232836256249353
2256.84	0.22327921049554883
2256.86	0.22327479538601935
2256.88	0.22327038029633473
2256.9	0.22326596522648257
2256.92	0.2232615501764506
2256.94	0.22325713514622658
2256.96	0.22325272013579817
2256.98	0.22324830514515306
2257.0	0.22324389017427904
2257.02	0.22323947522316373
2257.04	0.22323506029179493
2257.06	0.2232306453801603
2257.08	0.2232262304882475
2257.1	0.2232218156160443
2257.12	0.22321740076353835
2257.14	0.2232129859307175
2257.16	0.2232085711175693
2257.18	0.22320415632408164
2257.2	0.223199741550242
2257.22	0.2231953267960382
2257.24	0.223190912061458
2257.26	0.223186497346489
2257.28	0.22318208265111908
2257.3	0.22317766797533575
2257.32	0.22317325331912682
2257.34	0.22316883868247997
2257.36	0.223164424065383
2257.38	0.22316000946782355
2257.4	0.22315559488978925
2257.42	0.2231511803312679
2257.44	0.22314676579224724
2257.46	0.22314235127271492
2257.48	0.22313793677265867
2257.5	0.22313352229206618
2257.52	0.2231291078309251
2257.54	0.2231246933892233
2257.56	0.22312027896694836
2257.58	0.22311586456408805
2257.6	0.22311145018063003
2257.62	0.22310703581656208
2257.64	0.22310262147187182
2257.66	0.22309820714654705
2257.68	0.2230937928405754
2257.7	0.22308937855394462
2257.72	0.22308496428664243
2257.74	0.22308055003865646
2257.76	0.22307613580997454
2257.78	0.22307172160058436
2257.8	0.22306730741047348
2257.82	0.2230628932396298
2257.84	0.22305847908804094
2257.86	0.22305406495569458
2257.88	0.2230496508425785
2257.9	0.22304523674868032
2257.92	0.22304082267398787
2257.94	0.22303640861848878
2257.96	0.22303199458217077
2257.98	0.22302758056502153
2258.0	0.22302316656702886
2258.02	0.22301875258818032
2258.04	0.22301433862846373
2258.06	0.22300992468786676
2258.08	0.22300551076637717
2258.1	0.22300109686398256
2258.12	0.22299668298067077
2258.14	0.22299226911642936
2258.16	0.22298785527124626
2258.18	0.2229834414451089
2258.2	0.22297902763800523
2258.22	0.22297461384992284
2258.24	0.2229702000808494
2258.26	0.2229657863307728
2258.28	0.22296137259968052
2258.3	0.2229569588875604
2258.32	0.22295254519440014
2258.34	0.22294813152018747
2258.36	0.22294371786491002
2258.38	0.22293930422855554
2258.4	0.22293489061111182
2258.42	0.22293047701256644
2258.44	0.22292606343290716
2258.46	0.2229216498721217
2258.48	0.22291723633019778
2258.5	0.22291282280712302
2258.52	0.22290840930288527
2258.54	0.22290399581747217
2258.56	0.22289958235087146
2258.58	0.2228951689030707
2258.6	0.22289075547405784
2258.62	0.22288634206382038
2258.64	0.22288192867234613
2258.66	0.22287751529962285
2258.68	0.2228731019456381
2258.7	0.22286868861037973
2258.72	0.22286427529383535
2258.74	0.22285986199599278
2258.76	0.22285544871683954
2258.78	0.22285103545636356
2258.8	0.2228466222145524
2258.82	0.22284220899139384
2258.84	0.22283779578687557
2258.86	0.22283338260098529
2258.88	0.2228289694337107
2258.9	0.22282455628503955
2258.92	0.2228201431549595
2258.94	0.22281573004345828
2258.96	0.2228113169505236
2258.98	0.22280690387614321
2259.0	0.22280249082030473
2259.02	0.22279807778299598
2259.04	0.22279366476420454
2259.06	0.22278925176391823
2259.08	0.22278483878212474
2259.1	0.22278042581881174
2259.12	0.22277601287396692
2259.14	0.22277159994757806
2259.16	0.22276718703963277
2259.18	0.22276277415011891
2259.2	0.22275836127902407
2259.22	0.222753948426336
2259.24	0.22274953559204239
2259.26	0.2227451227761309
2259.28	0.2227407099785894
2259.3	0.2227362971994054
2259.32	0.22273188443856679
2259.34	0.22272747169606116
2259.36	0.22272305897187628
2259.38	0.2227186462659998
2259.4	0.22271423357841946
2259.42	0.222709820909123
2259.44	0.22270540825809804
2259.46	0.22270099562533247
2259.48	0.2226965830108138
2259.5	0.22269217041452985
2259.52	0.22268775783646827
2259.54	0.22268334527661682
2259.56	0.2226789327349632
2259.58	0.22267452021149503
2259.6	0.2226701077062002
2259.62	0.2226656952190662
2259.64	0.22266128275008093
2259.66	0.22265687029923203
2259.68	0.22265245786650723
2259.7	0.22264804545189415
2259.72	0.22264363305538057
2259.74	0.22263922067695419
2259.76	0.2226348083166027
2259.78	0.2226303959743139
2259.8	0.2226259836500754
2259.82	0.22262157134387486
2259.84	0.22261715905570012
2259.86	0.22261274678553886
2259.88	0.22260833453337875
2259.9	0.2226039222992075
2259.92	0.22259951008301282
2259.94	0.2225950978847825
2259.96	0.2225906857045041
2259.98	0.22258627354216545
2260.0	0.2225818613977542
2260.02	0.22257744927125805
2260.04	0.2225730371626648
2260.06	0.22256862507196207
2260.08	0.22256421299913762
2260.1	0.2225598009441791
2260.12	0.2225553889070743
2260.14	0.22255097688781084
2260.16	0.2225465648863765
2260.18	0.22254215290275892
2260.2	0.22253774093694592
2260.22	0.22253332898892506
2260.24	0.2225289170586842
2260.26	0.22252450514621092
2260.28	0.22252009325149302
2260.3	0.22251568137451816
2260.32	0.22251126951527406
2260.34	0.22250685767374845
2260.36	0.22250244584992904
2260.38	0.22249803404380347
2260.4	0.22249362225535962
2260.42	0.22248921048458498
2260.44	0.22248479873146737
2260.46	0.22248038699599448
2260.48	0.2224759752781541
2260.5	0.2224715635779338
2260.52	0.2224671518953214
2260.54	0.2224627402303046
2260.56	0.22245832858287096
2260.58	0.22245391695300837
2260.6	0.22244950534070446
2260.62	0.222445093745947
2260.64	0.2224406821687236
2260.66	0.22243627060902207
2260.68	0.22243185906683002
2260.7	0.22242744754213528
2260.72	0.22242303603492541
2260.74	0.22241862454518824
2260.76	0.22241421307291143
2260.78	0.2224098016180827
2260.8	0.22240539018068972
2260.82	0.2224009787607203
2260.84	0.22239656735816205
2260.86	0.22239215597300271
2260.88	0.22238774460522998
2260.9	0.22238333325483167
2260.92	0.22237892192179531
2260.94	0.22237451060610872
2260.96	0.22237009930775958
2260.98	0.22236568802673565
2261.0	0.22236127676302458
2261.02	0.2223568655166141
2261.04	0.2223524542874919
2261.06	0.2223480430756457
2261.08	0.22234363188106315
2261.1	0.2223392207037322
2261.12	0.22233480954364024
2261.14	0.22233039840077518
2261.16	0.22232598727512465
2261.18	0.2223215761666764
2261.2	0.22231716507541813
2261.22	0.2223127540013375
2261.24	0.2223083429444223
2261.26	0.2223039319046602
2261.28	0.22229952088203886
2261.3	0.22229510987654605
2261.32	0.2222906988881695
2261.34	0.2222862879168968
2261.36	0.22228187696271584
2261.38	0.22227746602561416
2261.4	0.22227305510557957
2261.42	0.22226864420259979
2261.44	0.2222642333166624
2261.46	0.22225982244775527
2261.48	0.22225541159586604
2261.5	0.22225100076098236
2261.52	0.22224658994309207
2261.54	0.2222421791421828
2261.56	0.22223776835824222
2261.58	0.2222333575912581
2261.6	0.22222894684121813
2261.62	0.22222453610811002
2261.64	0.22222012539192149
2261.66	0.22221571469264023
2261.68	0.22221130401025396
2261.7	0.22220689334475038
2261.72	0.2222024826961173
2261.74	0.22219807206434225
2261.76	0.22219366144941308
2261.78	0.2221892508513174
2261.8	0.22218484027004293
2261.82	0.22218042970557755
2261.84	0.2221760191579087
2261.86	0.2221716086270243
2261.88	0.22216719811291186
2261.9	0.22216278761555935
2261.92	0.2221583771349543
2261.94	0.22215396667108445
2261.96	0.2221495562239375
2261.98	0.2221451457935012
2262.0	0.22214073537976325
2262.02	0.2221363249827113
2262.04	0.2221319146023331
2262.06	0.22212750423861644
2262.08	0.22212309389154894
2262.1	0.22211868356111825
2262.12	0.2221142732473122
2262.14	0.22210986295011848
2262.16	0.22210545266952472
2262.18	0.22210104240551876
2262.2	0.22209663215808811
2262.22	0.22209222192722067
2262.24	0.2220878117129041
2262.26	0.22208340151512607
2262.28	0.22207899133387426
2262.3	0.22207458116913645
2262.32	0.22207017102090032
2262.34	0.22206576088915359
2262.36	0.22206135077388398
2262.38	0.2220569406750791
2262.4	0.22205253059272684
2262.42	0.22204812052681477
2262.44	0.22204371047733068
2262.46	0.22203930044426218
2262.48	0.22203489042759705
2262.5	0.22203048042732298
2262.52	0.2220260704434277
2262.54	0.22202166047589889
2262.56	0.22201725052472435
2262.58	0.22201284058989162
2262.6	0.22200843067138853
2262.62	0.22200402076920278
2262.64	0.22199961088332204
2262.66	0.22199520101373404
2262.68	0.2219907911604265
2262.7	0.2219863813233871
2262.72	0.2219819715026036
2262.74	0.22197756169806365
2262.76	0.221973151909755
2262.78	0.22196874213766538
2262.8	0.2219643323817824
2262.82	0.22195992264209385
2262.84	0.22195551291858748
2262.86	0.22195110321125083
2262.88	0.22194669352007182
2262.9	0.221942283845038
2262.92	0.22193787418613722
2262.94	0.221933464543357
2262.96	0.2219290549166852
2262.98	0.2219246453061095
2263.0	0.22192023571161756
2263.02	0.2219158261331972
2263.04	0.22191141657083602
2263.06	0.22190700702452176
2263.08	0.22190259749424213
2263.1	0.22189818797998484
2263.12	0.22189377848173758
2263.14	0.2218893689994881
2263.16	0.2218849595332241
2263.18	0.22188055008293328
2263.2	0.22187614064860334
2263.22	0.22187173123022197
2263.24	0.22186732182777696
2263.26	0.2218629124412559
2263.28	0.2218585030706466
2263.3	0.22185409371593678
2263.32	0.22184968437711405
2263.34	0.22184527505416612
2263.36	0.22184086574708087
2263.38	0.22183645645584582
2263.4	0.22183204718044877
2263.42	0.2218276379208774
2263.44	0.22182322867711943
2263.46	0.22181881944916254
2263.48	0.22181441023699452
2263.5	0.221810001040603
2263.52	0.2218055918599757
2263.54	0.22180118269510035
2263.56	0.22179677354596464
2263.58	0.22179236441255634
2263.6	0.22178795529486306
2263.62	0.22178354619287258
2263.64	0.22177913710657265
2263.66	0.2217747280359508
2263.68	0.22177031898099492
2263.7	0.22176590994169265
2263.72	0.22176150091803173
2263.74	0.22175709190999987
2263.76	0.22175268291758465
2263.78	0.22174827394077398
2263.8	0.22174386497955542
2263.82	0.2217394560339168
2263.84	0.22173504710384573
2263.86	0.22173063818932998
2263.88	0.22172622929035712
2263.9	0.22172182040691507
2263.92	0.22171741153899138
2263.94	0.22171300268657385
2263.96	0.2217085938496501
2263.98	0.221704185028208
2264.0	0.22169977622223508
2264.02	0.22169536743171914
2264.04	0.22169095865664787
2264.06	0.221686549897009
2264.08	0.22168214115279022
2264.1	0.2216777324239792
2264.12	0.22167332371056375
2264.14	0.22166891501253144
2264.16	0.22166450632987014
2264.18	0.22166009766256745
2264.2	0.22165568901061108
2264.22	0.2216512803739888
2264.24	0.22164687175268827
2264.26	0.22164246314669722
2264.28	0.22163805455600336
2264.3	0.22163364598059437
2264.32	0.22162923742045804
2264.34	0.221624828875582
2264.36	0.22162042034595392
2264.38	0.22161601183156163
2264.4	0.22161160333239274
2264.42	0.221607194848435
2264.44	0.2216027863796762
2264.46	0.22159837792610387
2264.48	0.22159396948770582
2264.5	0.22158956106446975
2264.52	0.22158515265638348
2264.54	0.22158074426343444
2264.56	0.22157633588561065
2264.58	0.22157192752289967
2264.6	0.22156751917528916
2264.62	0.22156311084276692
2264.64	0.22155870252532064
2264.66	0.221554294222938
2264.68	0.22154988593560668
2264.7	0.22154547766331453
2264.72	0.22154106940604912
2264.74	0.2215366611637982
2264.76	0.22153225293654952
2264.78	0.22152784472429066
2264.8	0.2215234365270095
2264.82	0.22151902834469367
2264.84	0.22151462017733092
2264.86	0.22151021202490878
2264.88	0.22150580388741525
2264.9	0.22150139576483785
2264.92	0.22149698765716427
2264.94	0.22149257956438234
2264.96	0.22148817148647965
2264.98	0.22148376342344395
2265.0	0.22147935537526303
2265.02	0.22147494734192452
2265.04	0.2214705393234161
2265.06	0.2214661313197256
2265.08	0.22146172333084058
2265.1	0.22145731535674884
2265.12	0.22145290739743806
2265.14	0.22144849945289596
2265.16	0.2214440915231103
2265.18	0.22143968360806865
2265.2	0.22143527570775887
2265.22	0.22143086782216853
2265.24	0.22142645995128551
2265.26	0.2214220520950974
2265.28	0.2214176442535919
2265.3	0.22141323642675675
2265.32	0.22140882861457967
2265.34	0.22140442081704836
2265.36	0.22140001303415052
2265.38	0.22139560526587393
2265.4	0.2213911975122062
2265.42	0.22138678977313503
2265.44	0.2213823820486482
2265.46	0.22137797433873346
2265.48	0.22137356664337837
2265.5	0.2213691589625708
2265.52	0.2213647512962983
2265.54	0.22136034364454873
2265.56	0.22135593600730968
2265.58	0.22135152838456895
2265.6	0.2213471207763142
2265.62	0.22134271318253312
2265.64	0.2213383056032135
2265.66	0.2213338980383429
2265.68	0.22132949048790926
2265.7	0.2213250829519
2265.72	0.2213206754303031
2265.74	0.2213162679231061
2265.76	0.22131186043029683
2265.78	0.2213074529518629
2265.8	0.221303045487792
2265.82	0.22129863803807195
2265.84	0.22129423060269035
2265.86	0.22128982318163498
2265.88	0.22128541577489352
2265.9	0.22128100838245374
2265.92	0.22127660100430324
2265.94	0.22127219364042983
2265.96	0.22126778629082117
2265.98	0.22126337895546494
2266.0	0.2212589716343489
2266.02	0.2212545643274607
2266.04	0.22125015703478818
2266.06	0.2212457497563189
2266.08	0.22124134249204067
2266.1	0.2212369352419411
2266.12	0.22123252800600798
2266.14	0.221228120784229
2266.16	0.22122371357659187
2266.18	0.2212193063830843
2266.2	0.22121489920369397
2266.22	0.22121049203840867
2266.24	0.221206084887216
2266.26	0.22120167775010374
2266.28	0.22119727062705954
2266.3	0.22119286351807121
2266.32	0.2211884564231264
2266.34	0.2211840493422128
2266.36	0.22117964227531814
2266.38	0.2211752352224301
2266.4	0.22117082818353648
2266.42	0.22116642115862487
2266.44	0.22116201414768305
2266.46	0.2211576071506987
2266.48	0.22115320016765957
2266.5	0.22114879319855338
2266.52	0.22114438624336774
2266.54	0.22113997930209042
2266.56	0.22113557237470916
2266.58	0.2211311654612116
2266.6	0.22112675856158553
2266.62	0.22112235167581862
2266.64	0.22111794480389851
2266.66	0.221113537945813
2266.68	0.22110913110154984
2266.7	0.22110472427109662
2266.72	0.22110031745444111
2266.74	0.22109591065157105
2266.76	0.22109150386247411
2266.78	0.22108709708713792
2266.8	0.22108269032555034
2266.82	0.22107828357769893
2266.84	0.2210738768435716
2266.86	0.22106947012315584
2266.88	0.2210650634164395
2266.9	0.2210606567234102
2266.92	0.22105625004405577
2266.94	0.2210518433783638
2266.96	0.22104743672632204
2266.98	0.2210430300879182
2267.0	0.22103862346314002
2267.02	0.2210342168519752
2267.04	0.2210298102544114
2267.06	0.22102540367043633
2267.08	0.22102099710003775
2267.1	0.22101659054320338
2267.12	0.22101218399992084
2267.14	0.2210077774701779
2267.16	0.22100337095396233
2267.18	0.22099896445126174
2267.2	0.2209945579620639
2267.22	0.22099015148635642
2267.24	0.22098574502412716
2267.26	0.22098133857536367
2267.28	0.22097693214005382
2267.3	0.2209725257181852
2267.32	0.22096811930974553
2267.34	0.2209637129147226
2267.36	0.22095930653310403
2267.38	0.22095490016487768
2267.4	0.22095049381003098
2267.42	0.22094608746855188
2267.44	0.220941681140428
2267.46	0.2209372748256471
2267.48	0.22093286852419677
2267.5	0.22092846223606488
2267.52	0.2209240559612391
2267.54	0.220919649699707
2267.56	0.2209152434514564
2267.58	0.22091083721647503
2267.6	0.22090643099475057
2267.62	0.22090202478627072
2267.64	0.22089761859102322
2267.66	0.2208932124089957
2267.68	0.22088880624017598
2267.7	0.22088440008455168
2267.72	0.22087999394211053
2267.74	0.22087558781284028
2267.76	0.2208711816967286
2267.78	0.22086677559376325
2267.8	0.2208623695039318
2267.82	0.22085796342722214
2267.84	0.22085355736362186
2267.86	0.22084915131311875
2267.88	0.22084474527570042
2267.9	0.22084033925135466
2267.92	0.22083593324006917
2267.94	0.2208315272418316
2267.96	0.22082712125662976
2267.98	0.22082271528445124
2268.0	0.22081830932528385
2268.02	0.22081390337911525
2268.04	0.22080949744593317
2268.06	0.2208050915257253
2268.08	0.22080068561847943
2268.1	0.2207962797241831
2268.12	0.22079187384282414
2268.14	0.2207874679743902
2268.16	0.22078306211886906
2268.18	0.22077865627624838
2268.2	0.2207742504465159
2268.22	0.22076984462965932
2268.24	0.22076543882566635
2268.26	0.2207610330345247
2268.28	0.220756627256222
2268.3	0.22075222149074608
2268.32	0.22074781573808458
2268.34	0.22074340999822523
2268.36	0.22073900427115578
2268.38	0.22073459855686378
2268.4	0.22073019285533718
2268.42	0.2207257871665635
2268.44	0.22072138149053053
2268.46	0.22071697582722594
2268.48	0.22071257017663748
2268.5	0.2207081645387528
2268.52	0.22070375891355976
2268.54	0.22069935330104584
2268.56	0.22069494770119896
2268.58	0.22069054211400663
2268.6	0.22068613653945676
2268.62	0.22068173097753696
2268.64	0.2206773254282349
2268.66	0.2206729198915384
2268.68	0.220668514367435
2268.7	0.2206641088559126
2268.72	0.22065970335695875
2268.74	0.22065529787056132
2268.76	0.22065089239670782
2268.78	0.22064648693538613
2268.8	0.22064208148658393
2268.82	0.22063767605028883
2268.84	0.22063327062648866
2268.86	0.22062886521517105
2268.88	0.22062445981632373
2268.9	0.22062005442993443
2268.92	0.22061564905599082
2268.94	0.22061124369448065
2268.96	0.2206068383453916
2268.98	0.22060243300871146
2269.0	0.22059802768442777
2269.02	0.2205936223725284
2269.04	0.22058921707300094
2269.06	0.2205848117858332
2269.08	0.22058040651101285
2269.1	0.22057600124852755
2269.12	0.22057159599836512
2269.14	0.2205671907605132
2269.16	0.22056278553495948
2269.18	0.22055838032169167
2269.2	0.22055397512069758
2269.22	0.22054956993196473
2269.24	0.22054516475548103
2269.26	0.22054075959123404
2269.28	0.22053635443921157
2269.3	0.22053194929940123
2269.32	0.22052754417179088
2269.34	0.220523139056368
2269.36	0.22051873395312058
2269.38	0.22051432886203612
2269.4	0.22050992378310239
2269.42	0.22050551871630708
2269.44	0.22050111366163794
2269.46	0.22049670861908272
2269.48	0.22049230358862898
2269.5	0.22048789857026455
2269.52	0.22048349356397717
2269.54	0.2204790885697544
2269.56	0.2204746835875841
2269.58	0.22047027861745383
2269.6	0.22046587365935144
2269.62	0.2204614687132646
2269.64	0.220457063779181
2269.66	0.2204526588570883
2269.68	0.22044825394697443
2269.7	0.22044384904882675
2269.72	0.2204394441626332
2269.74	0.22043503928838143
2269.76	0.22043063442605915
2269.78	0.22042622957565416
2269.8	0.220421824737154
2269.82	0.22041741991054653
2269.84	0.22041301509581934
2269.86	0.22040861029296022
2269.88	0.22040420550195683
2269.9	0.2203998007227969
2269.92	0.2203953959554682
2269.94	0.2203909911999583
2269.96	0.22038658645625508
2269.98	0.22038218172434612
2270.0	0.22037777700421918
2270.02	0.2203733722958619
2270.04	0.22036896759926208
2270.06	0.2203645629144074
2270.08	0.22036015824128563
2270.1	0.22035575357988435
2270.12	0.22035134893019132
2270.14	0.22034694429219429
2270.16	0.2203425396658809
2270.18	0.22033813505123898
2270.2	0.2203337304482561
2270.22	0.22032932585692008
2270.24	0.22032492127721853
2270.26	0.2203205167091392
2270.28	0.22031611215266983
2270.3	0.2203117076077981
2270.32	0.2203073030745117
2270.34	0.22030289855279844
2270.36	0.2202984940426459
2270.38	0.22029408954404184
2270.4	0.220289685056974
2270.42	0.22028528058143004
2270.44	0.22028087611739772
2270.46	0.2202764716648647
2270.48	0.2202720672238187
2270.5	0.22026766279424745
2270.52	0.22026325837613864
2270.54	0.22025885396948
2270.56	0.2202544495742592
2270.58	0.22025004519046404
2270.6	0.2202456408180821
2270.62	0.22024123645710117
2270.64	0.22023683210750894
2270.66	0.22023242776929308
2270.68	0.2202280234424414
2270.7	0.22022361912694155
2270.72	0.2202192148227812
2270.74	0.22021481052994815
2270.76	0.22021040624843
2270.78	0.22020600197821455
2270.8	0.22020159771928952
2270.82	0.2201971934716425
2270.84	0.2201927892352613
2270.86	0.2201883850101336
2270.88	0.22018398079624713
2270.9	0.22017957659358955
2270.92	0.22017517240214862
2270.94	0.22017076822191203
2270.96	0.2201663640528675
2270.98	0.22016195989500276
2271.0	0.2201575557483054
2271.02	0.22015315161276328
2271.04	0.220148747488364
2271.06	0.22014434337509536
2271.08	0.22013993927294498
2271.1	0.22013553518190065
2271.12	0.2201311311019501
2271.14	0.2201267270330809
2271.16	0.2201223229752808
2271.18	0.2201179189285376
2271.2	0.22011351489283898
2271.22	0.2201091108681726
2271.24	0.22010470685452624
2271.26	0.22010030285188759
2271.28	0.22009589886024428
2271.3	0.22009149487958407
2271.32	0.2200870909098947
2271.34	0.22008268695116384
2271.36	0.22007828300337923
2271.38	0.22007387906652853
2271.4	0.2200694751405995
2271.42	0.22006507122557978
2271.44	0.2200606673214572
2271.46	0.22005626342821938
2271.48	0.22005185954585404
2271.5	0.2200474556743489
2271.52	0.22004305181369166
2271.54	0.22003864796387007
2271.56	0.22003424412487177
2271.58	0.22002984029668451
2271.6	0.220025436479296
2271.62	0.2200210326726939
2271.64	0.22001662887686602
2271.66	0.22001222509179996
2271.68	0.22000782131748356
2271.7	0.2200034175539044
2271.72	0.21999901380105025
2271.74	0.21999461005890875
2271.76	0.21999020632746774
2271.78	0.21998580260671485
2271.8	0.21998139889663776
2271.82	0.21997699519722425
2271.84	0.21997259150846193
2271.86	0.21996818783033864
2271.88	0.21996378416284196
2271.9	0.2199593805059597
2271.92	0.21995497685967952
2271.94	0.2199505732239892
2271.96	0.2199461695988763
2271.98	0.21994176598432863
2272.0	0.21993736238033393
2272.02	0.21993295878687982
2272.04	0.21992855520395407
2272.06	0.21992415163154438
2272.08	0.21991974806963846
2272.1	0.21991534451822398
2272.12	0.21991094097728875
2272.14	0.21990653744682037
2272.16	0.21990213392680658
2272.18	0.21989773041723512
2272.2	0.21989332691809366
2272.22	0.21988892342936991
2272.24	0.2198845199510516
2272.26	0.2198801164831265
2272.28	0.21987571302558223
2272.3	0.21987130957840648
2272.32	0.21986690614158708
2272.34	0.2198625027151116
2272.36	0.21985809929896782
2272.38	0.21985369589314344
2272.4	0.2198492924976262
2272.42	0.2198448891124037
2272.44	0.21984048573746384
2272.46	0.21983608237279417
2272.48	0.2198316790183824
2272.5	0.2198272756742163
2272.52	0.2198228723402836
2272.54	0.21981846901657204
2272.56	0.21981406570306913
2272.58	0.2198096623997628
2272.6	0.21980525910664062
2272.62	0.21980085582369036
2272.64	0.21979645255089975
2272.66	0.21979204928825646
2272.68	0.21978764603574819
2272.7	0.2197832427933627
2272.72	0.21977883956108765
2272.74	0.21977443633891078
2272.76	0.21977003312681972
2272.78	0.2197656299248023
2272.8	0.21976122673284618
2272.82	0.21975682355093906
2272.84	0.21975242037906864
2272.86	0.2197480172172227
2272.88	0.21974361406538884
2272.9	0.21973921092355475
2272.92	0.21973480779170831
2272.94	0.2197304046698371
2272.96	0.21972600155792885
2272.98	0.21972159845597133
2273.0	0.21971719536395212
2273.02	0.21971279228185903
2273.04	0.2197083892096797
2273.06	0.21970398614740194
2273.08	0.21969958309501336
2273.1	0.21969518005250177
2273.12	0.21969077701985476
2273.14	0.21968637399706015
2273.16	0.21968197098410558
2273.18	0.21967756798097876
2273.2	0.21967316498766745
2273.22	0.2196687620041593
2273.24	0.21966435903044207
2273.26	0.2196599560665034
2273.28	0.21965555311233106
2273.3	0.2196511501679128
2273.32	0.21964674723323618
2273.34	0.2196423443082891
2273.36	0.21963794139305912
2273.38	0.21963353848753403
2273.4	0.2196291355917015
2273.42	0.21962473270554922
2273.44	0.21962032982906493
2273.46	0.21961592696223636
2273.48	0.21961152410505116
2273.5	0.2196071212574971
2273.52	0.21960271841956186
2273.54	0.21959831559123316
2273.56	0.21959391277249873
2273.58	0.2195895099633462
2273.6	0.21958510716376337
2273.62	0.21958070437373783
2273.64	0.21957630159325747
2273.66	0.21957189882230985
2273.68	0.21956749606088272
2273.7	0.21956309330896384
2273.72	0.21955869056654082
2273.74	0.21955428783360148
2273.76	0.21954988511013346
2273.78	0.21954548239612445
2273.8	0.21954107969156225
2273.82	0.21953667699643442
2273.84	0.21953227431072886
2273.86	0.2195278716344331
2273.88	0.219523468967535
2273.9	0.21951906631002216
2273.92	0.21951466366188233
2273.94	0.21951026102310325
2273.96	0.21950585839367256
2273.98	0.219501455773578
2274.0	0.21949705316280738
2274.02	0.2194926505613482
2274.04	0.2194882479691883
2274.06	0.21948384538631538
2274.08	0.21947944281271714
2274.1	0.21947504024838127
2274.12	0.21947063769329556
2274.14	0.21946623514744762
2274.16	0.2194618326108252
2274.18	0.21945743008341606
2274.2	0.2194530275652078
2274.22	0.21944862505618817
2274.24	0.21944422255634488
2274.26	0.21943982006566573
2274.28	0.21943541758413831
2274.3	0.2194310151117504
2274.32	0.21942661264848967
2274.34	0.2194222101943438
2274.36	0.2194178077493006
2274.38	0.21941340531334763
2274.4	0.2194090028864728
2274.42	0.21940460046866367
2274.44	0.21940019805990796
2274.46	0.2193957956601934
