2198.68	0.23977217620987007
2198.7	0.23976771422014093
2198.72	0.2397632522985028
2198.74	0.23975879044494308
2198.76	0.23975432865944912
2198.78	0.2397498669420084
2198.8	0.2397454052926082
2198.82	0.23974094371123592
2198.84	0.2397364821978789
2198.86	0.23973202075252448
2198.88	0.23972755937516013
2198.9	0.2397230980657732
2198.92	0.23971863682435113
2198.94	0.23971417565088116
2198.96	0.23970971454535067
2198.98	0.23970525350774707
2199.0	0.23970079253805776
2199.02	0.23969633163627013
2199.04	0.2396918708023715
2199.06	0.2396874100363493
2199.08	0.2396829493381909
2199.1	0.23967848870788358
2199.12	0.23967402814541483
2199.14	0.23966956765077196
2199.16	0.23966510722394235
2199.18	0.23966064686491334
2199.2	0.23965618657367244
2199.22	0.2396517263502069
2199.24	0.23964726619450416
2199.26	0.2396428061065515
2199.28	0.23963834608633644
2199.3	0.23963388613384623
2199.32	0.2396294262490683
2199.34	0.23962496643198997
2199.36	0.23962050668259868
2199.38	0.23961604700088168
2199.4	0.23961158738682659
2199.42	0.23960712784042057
2199.44	0.2396026683616511
2199.46	0.2395982089505055
2199.48	0.23959374960697108
2199.5	0.23958929033103538
2199.52	0.2395848311226857
2199.54	0.23958037198190935
2199.56	0.2395759129086938
2199.58	0.23957145390302628
2199.6	0.23956699496489436
2199.62	0.23956253609428535
2199.64	0.23955807729118656
2199.66	0.23955361855558538
2199.68	0.23954915988746917
2199.7	0.23954470128682537
2199.72	0.23954024275364133
2199.74	0.23953578428790442
2199.76	0.23953132588960202
2199.78	0.2395268675587215
2199.8	0.2395224092952502
2199.82	0.2395179510991755
2199.84	0.23951349297048483
2199.86	0.23950903490916553
2199.88	0.23950457691520494
2199.9	0.23950011898859053
2199.92	0.23949566112930953
2199.94	0.2394912033373495
2199.96	0.23948674561269764
2199.98	0.23948228795534138
2200.0	0.2394778303652682
2200.02	0.23947337284246534
2200.04	0.23946891538692022
2200.06	0.23946445799862015
2200.08	0.2394600006775527
2200.1	0.239455543423705
2200.12	0.23945108623706457
2200.14	0.23944662911761877
2200.16	0.23944217206535495
2200.18	0.23943771508026046
2200.2	0.2394332581623227
2200.22	0.2394288013115291
2200.24	0.23942434452786696
2200.26	0.2394198878113237
2200.28	0.23941543116188657
2200.3	0.2394109745795432
2200.32	0.23940651806428065
2200.34	0.23940206161608651
2200.36	0.2393976052349481
2200.38	0.2393931489208528
2200.4	0.239388692673788
2200.42	0.23938423649374108
2200.44	0.2393797803806993
2200.46	0.2393753243346502
2200.48	0.23937086835558102
2200.5	0.23936641244347923
2200.52	0.2393619565983321
2200.54	0.2393575008201271
2200.56	0.23935304510885164
2200.58	0.23934858946449292
2200.6	0.23934413388703846
2200.62	0.23933967837647557
2200.64	0.23933522293279164
2200.66	0.2393307675559741
2200.68	0.2393263122460102
2200.7	0.2393218570028875
2200.72	0.2393174018265932
2200.74	0.23931294671711476
2200.76	0.23930849167443952
2200.78	0.23930403669855485
2200.8	0.23929958178944816
2200.82	0.2392951269471068
2200.84	0.2392906721715182
2200.86	0.2392862174626696
2200.88	0.2392817628205485
2200.9	0.2392773082451422
2200.92	0.2392728537364382
2200.94	0.23926839929442367
2200.96	0.23926394491908617
2200.98	0.239259490610413
2201.0	0.23925503636839157
2201.02	0.2392505821930091
2201.04	0.23924612808425316
2201.06	0.239241674042111
2201.08	0.23923722006657008
2201.1	0.2392327661576177
2201.12	0.23922831231524133
2201.14	0.2392238585394283
2201.16	0.2392194048301659
2201.18	0.23921495118744157
2201.2	0.23921049761124275
2201.22	0.23920604410155671
2201.24	0.23920159065837088
2201.26	0.23919713728167258
2201.28	0.23919268397144927
2201.3	0.2391882307276883
2201.32	0.239183777550377
2201.34	0.2391793244395028
2201.36	0.23917487139505297
2201.38	0.23917041841701492
2201.4	0.23916596550537614
2201.42	0.23916151266012392
2201.44	0.23915705988124564
2201.46	0.23915260716872866
2201.48	0.23914815452256039
2201.5	0.23914370194272813
2201.52	0.23913924942921932
2201.54	0.23913479698202136
2201.56	0.2391303446011216
2201.58	0.23912589228650732
2201.6	0.23912144003816604
2201.62	0.23911698785608498
2201.64	0.2391125357402517
2201.66	0.2391080836906534
2201.68	0.2391036317072776
2201.7	0.23909917979011153
2201.72	0.23909472793914271
2201.74	0.23909027615435846
2201.76	0.23908582443574605
2201.78	0.23908137278329294
2201.8	0.23907692119698656
2201.82	0.23907246967681423
2201.84	0.2390680182227633
2201.86	0.23906356683482116
2201.88	0.23905911551297523
2201.9	0.23905466425721283
2201.92	0.23905021306752136
2201.94	0.23904576194388816
2201.96	0.23904131088630068
2201.98	0.23903685989474616
2202.0	0.2390324089692121
2202.02	0.23902795810968583
2202.04	0.2390235073161548
2202.06	0.23901905658860623
2202.08	0.2390146059270276
2202.1	0.23901015533140624
2202.12	0.23900570480172956
2202.14	0.23900125433798494
2202.16	0.2389968039401597
2202.18	0.23899235360824125
2202.2	0.23898790334221698
2202.22	0.2389834531420742
2202.24	0.2389790030078004
2202.26	0.23897455293938286
2202.28	0.23897010293680895
2202.3	0.23896565300006606
2202.32	0.23896120312914162
2202.34	0.23895675332402294
2202.36	0.23895230358469738
2202.38	0.2389478539111524
2202.4	0.2389434043033753
2202.42	0.23893895476135352
2202.44	0.23893450528507437
2202.46	0.2389300558745252
2202.48	0.23892560652969352
2202.5	0.23892115725056656
2202.52	0.23891670803713175
2202.54	0.23891225888937645
2202.56	0.2389078098072881
2202.58	0.23890336079085395
2202.6	0.2388989118400615
2202.62	0.23889446295489802
2202.64	0.23889001413535105
2202.66	0.23888556538140776
2202.68	0.23888111669305562
2202.7	0.23887666807028202
2202.72	0.23887221951307425
2202.74	0.23886777102141976
2202.76	0.23886332259530602
2202.78	0.23885887423472016
2202.8	0.23885442593964978
2202.82	0.23884997771008215
2202.84	0.2388455295460046
2202.86	0.23884108144740462
2202.88	0.23883663341426953
2202.9	0.2388321854465867
2202.92	0.2388277375443435
2202.94	0.23882328970752728
2202.96	0.23881884193612546
2202.98	0.2388143942301254
2203.0	0.23880994658951443
2203.02	0.23880549901428005
2203.04	0.2388010515044095
2203.06	0.23879660405989014
2203.08	0.23879215668070952
2203.1	0.23878770936685484
2203.12	0.2387832621183136
2203.14	0.23877881493507308
2203.16	0.2387743678171207
2203.18	0.23876992076444375
2203.2	0.23876547377702978
2203.22	0.238761026854866
2203.24	0.23875657999793987
2203.26	0.2387521332062386
2203.28	0.23874768647974987
2203.3	0.2387432398184608
2203.32	0.2387387932223589
2203.34	0.23873434669143148
2203.36	0.23872990022566598
2203.38	0.23872545382504962
2203.4	0.23872100748956993
2203.42	0.23871656121921425
2203.44	0.2387121150139699
2203.46	0.23870766887382427
2203.48	0.23870322279876482
2203.5	0.23869877678877882
2203.52	0.23869433084385372
2203.54	0.23868988496397683
2203.56	0.23868543914913554
2203.58	0.23868099339931725
2203.6	0.23867654771450936
2203.62	0.23867210209469913
2203.64	0.23866765653987404
2203.66	0.23866321105002142
2203.68	0.2386587656251287
2203.7	0.23865432026518318
2203.72	0.23864987497017232
2203.74	0.23864542974008335
2203.76	0.23864098457490382
2203.78	0.23863653947462096
2203.8	0.23863209443922218
2203.82	0.23862764946869494
2203.84	0.23862320456302652
2203.86	0.23861875972220437
2203.88	0.23861431494621577
2203.9	0.23860987023504818
2203.92	0.2386054255886889
2203.94	0.2386009810071254
2203.96	0.23859653649034496
2203.98	0.23859209203833492
2204.0	0.23858764765108284
2204.02	0.2385832033285759
2204.04	0.23857875907080162
2204.06	0.23857431487774725
2204.08	0.23856987074940028
2204.1	0.238565426685748
2204.12	0.23856098268677778
2204.14	0.23855653875247707
2204.16	0.23855209488283322
2204.18	0.23854765107783354
2204.2	0.23854320733746542
2204.22	0.23853876366171628
2204.24	0.2385343200505735
2204.26	0.23852987650402446
2204.28	0.23852543302205648
2204.3	0.238520989604657
2204.32	0.2385165462518133
2204.34	0.23851210296351283
2204.36	0.23850765973974292
2204.38	0.238503216580491
2204.4	0.23849877348574436
2204.42	0.23849433045549046
2204.44	0.23848988748971667
2204.46	0.23848544458841028
2204.48	0.23848100175155879
2204.5	0.2384765589791494
2204.52	0.23847211627116963
2204.54	0.23846767362760685
2204.56	0.23846323104844835
2204.58	0.23845878853368158
2204.6	0.23845434608329386
2204.62	0.2384499036972726
2204.64	0.23844546137560518
2204.66	0.23844101911827895
2204.68	0.23843657692528125
2204.7	0.23843213479659953
2204.72	0.2384276927322211
2204.74	0.23842325073213344
2204.76	0.23841880879632377
2204.78	0.23841436692477957
2204.8	0.2384099251174882
2204.82	0.238405483374437
2204.84	0.23840104169561338
2204.86	0.23839660008100472
2204.88	0.23839215853059836
2204.9	0.23838771704438166
2204.92	0.23838327562234202
2204.94	0.23837883426446688
2204.96	0.23837439297074348
2204.98	0.2383699517411593
2205.0	0.23836551057570168
2205.02	0.23836106947435795
2205.04	0.23835662843711558
2205.06	0.2383521874639619
2205.08	0.23834774655488422
2205.1	0.23834330570987003
2205.12	0.23833886492890657
2205.14	0.23833442421198137
2205.16	0.23832998355908164
2205.18	0.23832554297019493
2205.2	0.2383211024453085
2205.22	0.2383166619844097
2205.24	0.23831222158748602
2205.26	0.23830778125452473
2205.28	0.23830334098551326
2205.3	0.23829890078043892
2205.32	0.23829446063928914
2205.34	0.23829002056205129
2205.36	0.23828558054871277
2205.38	0.23828114059926087
2205.4	0.23827670071368307
2205.42	0.2382722608919666
2205.44	0.23826782113409906
2205.46	0.23826338144006753
2205.48	0.2382589418098596
2205.5	0.23825450224346265
2205.52	0.2382500627408639
2205.54	0.2382456233020509
2205.56	0.23824118392701088
2205.58	0.2382367446157313
2205.6	0.2382323053681995
2205.62	0.2382278661844029
2205.64	0.2382234270643288
2205.66	0.23821898800796457
2205.68	0.23821454901529765
2205.7	0.23821011008631543
2205.72	0.23820567122100522
2205.74	0.23820123241935437
2205.76	0.23819679368135033
2205.78	0.23819235500698055
2205.8	0.23818791639623219
2205.82	0.23818347784909275
2205.84	0.2381790393655496
2205.86	0.23817460094559006
2205.88	0.23817016258920162
2205.9	0.23816572429637156
2205.92	0.23816128606708725
2205.94	0.2381568479013361
2205.96	0.2381524097991055
2205.98	0.2381479717603828
2206.0	0.23814353378515535
2206.02	0.23813909587341053
2206.04	0.23813465802513578
2206.06	0.23813022024031838
2206.08	0.23812578251894573
2206.1	0.2381213448610054
2206.12	0.23811690726648443
2206.14	0.23811246973537037
2206.16	0.2381080322676506
2206.18	0.23810359486331245
2206.2	0.23809915752234326
2206.22	0.23809472024473058
2206.24	0.2380902830304616
2206.26	0.23808584587952378
2206.28	0.23808140879190448
2206.3	0.23807697176759102
2206.32	0.23807253480657087
2206.34	0.23806809790883132
2206.36	0.2380636610743598
2206.38	0.2380592243031437
2206.4	0.2380547875951703
2206.42	0.23805035095042706
2206.44	0.23804591436890127
2206.46	0.23804147785058044
2206.48	0.23803704139545184
2206.5	0.23803260500350287
2206.52	0.23802816867472093
2206.54	0.23802373240909333
2206.56	0.2380192962066075
2206.58	0.2380148600672508
2206.6	0.23801042399101058
2206.62	0.23800598797787426
2206.64	0.23800155202782916
2206.66	0.23799711614086272
2206.68	0.23799268031696225
2206.7	0.23798824455611517
2206.72	0.2379838088583089
2206.74	0.23797937322353063
2206.76	0.23797493765176797
2206.78	0.2379705021430081
2206.8	0.23796606669723847
2206.82	0.23796163131444648
2206.84	0.2379571959946195
2206.86	0.2379527607377449
2206.88	0.23794832554381004
2206.9	0.23794389041280223
2206.92	0.23793945534470898
2206.94	0.23793502033951758
2206.96	0.2379305853972154
2206.98	0.23792615051778987
2207.0	0.2379217157012283
2207.02	0.23791728094751807
2207.04	0.2379128462566466
2207.06	0.2379084116286012
2207.08	0.23790397706336935
2207.1	0.23789954256093834
2207.12	0.23789510812129552
2207.14	0.23789067374442835
2207.16	0.23788623943032414
2207.18	0.23788180517897034
2207.2	0.23787737099035416
2207.22	0.23787293686446317
2207.24	0.23786850280128466
2207.26	0.23786406880080596
2207.28	0.23785963486301454
2207.3	0.23785520098789767
2207.32	0.2378507671754428
2207.34	0.2378463334256373
2207.36	0.23784189973846845
2207.38	0.23783746611392373
2207.4	0.2378330325519905
2207.42	0.23782859905265613
2207.44	0.23782416561590797
2207.46	0.23781973224173342
2207.48	0.23781529893011982
2207.5	0.23781086568105458
2207.52	0.23780643249452507
2207.54	0.23780199937051857
2207.56	0.23779756630902257
2207.58	0.2377931333100245
2207.6	0.23778870037351157
2207.62	0.23778426749947124
2207.64	0.23777983468789088
2207.66	0.23777540193875785
2207.68	0.23777096925205954
2207.7	0.2377665366277833
2207.72	0.23776210406591652
2207.74	0.2377576715664466
2207.76	0.23775323912936092
2207.78	0.23774880675464677
2207.8	0.23774437444229157
2207.82	0.23773994219228275
2207.84	0.2377355100046076
2207.86	0.2377310778792535
2207.88	0.2377266458162079
2207.9	0.2377222138154581
2207.92	0.23771778187699155
2207.94	0.23771335000079558
2207.96	0.23770891818685755
2207.98	0.23770448643516484
2208.0	0.23770005474570483
2208.02	0.2376956231184649
2208.04	0.23769119155343243
2208.06	0.2376867600505947
2208.08	0.23768232860993926
2208.1	0.23767789723145333
2208.12	0.23767346591512442
2208.14	0.2376690346609398
2208.16	0.23766460346888685
2208.18	0.23766017233895304
2208.2	0.2376557412711256
2208.22	0.23765131026539196
2208.24	0.23764687932173956
2208.26	0.23764244844015575
2208.28	0.23763801762062778
2208.3	0.23763358686314323
2208.32	0.23762915616768937
2208.34	0.2376247255342535
2208.36	0.23762029496282316
2208.38	0.23761586445338556
2208.4	0.23761143400592813
2208.42	0.2376070036204383
2208.44	0.23760257329690337
2208.46	0.2375981430353108
2208.48	0.2375937128356479
2208.5	0.23758928269790208
2208.52	0.23758485262206064
2208.54	0.23758042260811105
2208.56	0.23757599265604068
2208.58	0.23757156276583674
2208.6	0.23756713293748677
2208.62	0.2375627031709781
2208.64	0.23755827346629818
2208.66	0.23755384382343425
2208.68	0.2375494142423738
2208.7	0.2375449847231041
2208.72	0.23754055526561263
2208.74	0.23753612586988665
2208.76	0.23753169653591358
2208.78	0.2375272672636809
2208.8	0.23752283805317576
2208.82	0.23751840890438575
2208.84	0.2375139798172981
2208.86	0.23750955079190034
2208.88	0.2375051218281797
2208.9	0.23750069292612358
2208.92	0.2374962640857194
2208.94	0.23749183530695456
2208.96	0.23748740658981632
2208.98	0.23748297793429213
2209.0	0.23747854934036933
2209.02	0.23747412080803534
2209.04	0.23746969233727755
2209.06	0.23746526392808331
2209.08	0.23746083558043993
2209.1	0.23745640729433484
2209.12	0.23745197906975546
2209.14	0.23744755090668904
2209.16	0.23744312280512309
2209.18	0.23743869476504492
2209.2	0.23743426678644186
2209.22	0.23742983886930133
2209.24	0.23742541101361075
2209.26	0.23742098321935745
2209.28	0.2374165554865288
2209.3	0.2374121278151122
2209.32	0.2374077002050949
2209.34	0.2374032726564645
2209.36	0.23739884516920817
2209.38	0.2373944177433134
2209.4	0.23738999037876754
2209.42	0.23738556307555794
2209.44	0.23738113583367199
2209.46	0.23737670865309707
2209.48	0.23737228153382056
2209.5	0.2373678544758298
2209.52	0.23736342747911215
2209.54	0.23735900054365505
2209.56	0.23735457366944585
2209.58	0.23735014685647193
2209.6	0.23734572010472066
2209.62	0.23734129341417942
2209.64	0.2373368667848355
2209.66	0.23733244021667638
2209.68	0.23732801370968942
2209.7	0.237323587263862
2209.72	0.23731916087918142
2209.74	0.23731473455563504
2209.76	0.23731030829321037
2209.78	0.23730588209189474
2209.8	0.23730145595167546
2209.82	0.23729702987253995
2209.84	0.2372926038544756
2209.86	0.23728817789746975
2209.88	0.23728375200150972
2209.9	0.23727932616658298
2209.92	0.23727490039267693
2209.94	0.23727047467977874
2209.96	0.23726604902787607
2209.98	0.23726162343695614
2210.0	0.2372571979070063
2210.02	0.23725277243801396
2210.04	0.2372483470299665
2210.06	0.2372439216828513
2210.08	0.23723949639665576
2210.1	0.2372350711713672
2210.12	0.23723064600697297
2210.14	0.23722622090346052
2210.16	0.23722179586081724
2210.18	0.2372173708790304
2210.2	0.23721294595808742
2210.22	0.2372085210979757
2210.24	0.23720409629868264
2210.26	0.2371996715601955
2210.28	0.23719524688250176
2210.3	0.23719082226558877
2210.32	0.23718639770944389
2210.34	0.23718197321405451
2210.36	0.23717754877940803
2210.38	0.2371731244054917
2210.4	0.23716870009229307
2210.42	0.23716427583979938
2210.44	0.23715985164799813
2210.46	0.23715542751687652
2210.48	0.23715100344642204
2210.5	0.23714657943662204
2210.52	0.23714215548746392
2210.54	0.23713773159893503
2210.56	0.23713330777102276
2210.58	0.23712888400371449
2210.6	0.2371244602969975
2210.62	0.23712003665085934
2210.64	0.23711561306528722
2210.66	0.23711118954026855
2210.68	0.2371067660757908
2210.7	0.23710234267184127
2210.72	0.23709791932840735
2210.74	0.23709349604547642
2210.76	0.23708907282303576
2210.78	0.2370846496610729
2210.8	0.2370802265595751
2210.82	0.2370758035185298
2210.84	0.23707138053792431
2210.86	0.2370669576177461
2210.88	0.23706253475798245
2210.9	0.23705811195862078
2210.92	0.23705368921964842
2210.94	0.23704926654105285
2210.96	0.23704484392282132
2210.98	0.2370404213649413
2211.0	0.23703599886740007
2211.02	0.23703157643018502
2211.04	0.23702715405328367
2211.06	0.2370227317366832
2211.08	0.23701830948037111
2211.1	0.23701388728433473
2211.12	0.23700946514856147
2211.14	0.2370050430730386
2211.16	0.23700062105775366
2211.18	0.23699619910269384
2211.2	0.2369917772078466
2211.22	0.23698735537319937
2211.24	0.23698293359873945
2211.26	0.23697851188445423
2211.28	0.2369740902303311
2211.3	0.23696966863635752
2211.32	0.2369652471025207
2211.34	0.23696082562880805
2211.36	0.23695640421520703
2211.38	0.23695198286170488
2211.4	0.2369475615682891
2211.42	0.236943140334947
2211.44	0.2369387191616661
2211.46	0.23693429804843352
2211.48	0.23692987699523682
2211.5	0.23692545600206333
2211.52	0.2369210350689004
2211.54	0.2369166141957354
2211.56	0.23691219338255576
2211.58	0.23690777262934876
2211.6	0.2369033519361018
2211.62	0.23689893130280235
2211.64	0.23689451072943774
2211.66	0.23689009021599527
2211.68	0.2368856697624624
2211.7	0.23688124936882654
2211.72	0.2368768290350749
2211.74	0.23687240876119492
2211.76	0.23686798854717406
2211.78	0.23686356839299966
2211.8	0.236859148298659
2211.82	0.23685472826413959
2211.84	0.2368503082894287
2211.86	0.2368458883745138
2211.88	0.2368414685193822
2211.9	0.23683704872402125
2211.92	0.23683262898841842
2211.94	0.2368282093125609
2211.96	0.23682378969643628
2211.98	0.23681937014003182
2212.0	0.2368149506433349
2212.02	0.23681053120633297
2212.04	0.2368061118290133
2212.06	0.2368016925113633
2212.08	0.23679727325337036
2212.1	0.23679285405502193
2212.12	0.2367884349163052
2212.14	0.23678401583720762
2212.16	0.23677959681771665
2212.18	0.2367751778578196
2212.2	0.23677075895750388
2212.22	0.2367663401167568
2212.24	0.23676192133556578
2212.26	0.23675750261391815
2212.28	0.2367530839518014
2212.3	0.23674866534920272
2212.32	0.23674424680610967
2212.34	0.2367398283225094
2212.36	0.2367354098983895
2212.38	0.23673099153373733
2212.4	0.2367265732285401
2212.42	0.23672215498278534
2212.44	0.23671773679646035
2212.46	0.23671331866955259
2212.48	0.23670890060204933
2212.5	0.23670448259393798
2212.52	0.23670006464520588
2212.54	0.23669564675584048
2212.56	0.2366912289258291
2212.58	0.23668681115515916
2212.6	0.23668239344381797
2212.62	0.23667797579179295
2212.64	0.23667355819907146
2212.66	0.23666914066564082
2212.68	0.23666472319148857
2212.7	0.23666030577660185
2212.72	0.2366558884209683
2212.74	0.23665147112457505
2212.76	0.23664705388740964
2212.78	0.23664263670945937
2212.8	0.23663821959071157
2212.82	0.23663380253115374
2212.84	0.23662938553077317
2212.86	0.23662496858955728
2212.88	0.23662055170749335
2212.9	0.23661613488456884
2212.92	0.23661171812077111
2212.94	0.23660730141608755
2212.96	0.23660288477050545
2212.98	0.2365984681840123
2213.0	0.23659405165659542
2213.02	0.2365896351882421
2213.04	0.2365852187789399
2213.06	0.23658080242867605
2213.08	0.23657638613743798
2213.1	0.23657196990521306
2213.12	0.2365675537319886
2213.14	0.23656313761775205
2213.16	0.2365587215624908
2213.18	0.2365543055661922
2213.2	0.23654988962884355
2213.22	0.23654547375043233
2213.24	0.23654105793094587
2213.26	0.23653664217037154
2213.28	0.2365322264686967
2213.3	0.2365278108259088
2213.32	0.23652339524199512
2213.34	0.23651897971694305
2213.36	0.23651456425074002
2213.38	0.2365101488433734
2213.4	0.23650573349483042
2213.42	0.23650131820509868
2213.44	0.23649690297416537
2213.46	0.23649248780201798
2213.48	0.23648807268864386
2213.5	0.23648365763403034
2213.52	0.23647924263816483
2213.54	0.23647482770103467
2213.56	0.2364704128226273
2213.58	0.23646599800293003
2213.6	0.23646158324193023
2213.62	0.2364571685396153
2213.64	0.23645275389597264
2213.66	0.23644833931098969
2213.68	0.2364439247846536
2213.7	0.23643951031695198
2213.72	0.23643509590787204
2213.74	0.23643068155740124
2213.76	0.2364262672655269
2213.78	0.2364218530322365
2213.8	0.23641743885751723
2213.82	0.23641302474135667
2213.84	0.23640861068374208
2213.86	0.23640419668466084
2213.88	0.23639978274410034
2213.9	0.23639536886204793
2213.92	0.23639095503849106
2213.94	0.236386541273417
2213.96	0.2363821275668132
2213.98	0.236377713918667
2214.0	0.23637330032896578
2214.02	0.2363688867976969
2214.04	0.23636447332484778
2214.06	0.23636005991040576
2214.08	0.23635564655435826
2214.1	0.2363512332566926
2214.12	0.23634682001739615
2214.14	0.2363424068364563
2214.16	0.23633799371386038
2214.18	0.23633358064959586
2214.2	0.23632916764365006
2214.22	0.23632475469601041
2214.24	0.23632034180666422
2214.26	0.23631592897559883
2214.28	0.23631151620280166
2214.3	0.23630710348826012
2214.32	0.2363026908319616
2214.34	0.2362982782338933
2214.36	0.2362938656940428
2214.38	0.23628945321239736
2214.4	0.2362850407889444
2214.42	0.2362806284236713
2214.44	0.23627621611656544
2214.46	0.23627180386761412
2214.48	0.23626739167680483
2214.5	0.23626297954412484
2214.52	0.2362585674695616
2214.54	0.23625415545310235
2214.56	0.23624974349473465
2214.58	0.23624533159444572
2214.6	0.23624091975222306
2214.62	0.236236507968054
2214.64	0.2362320962419259
2214.66	0.23622768457382612
2214.68	0.23622327296374201
2214.7	0.23621886141166107
2214.72	0.2362144499175705
2214.74	0.23621003848145775
2214.76	0.23620562710331025
2214.78	0.23620121578311531
2214.8	0.2361968045208604
2214.82	0.23619239331653272
2214.84	0.23618798217011977
2214.86	0.23618357108160892
2214.88	0.23617916005098755
2214.9	0.23617474907824296
2214.92	0.23617033816336255
2214.94	0.23616592730633373
2214.96	0.2361615165071439
2214.98	0.23615710576578036
2215.0	0.23615269508223055
2215.02	0.23614828445648173
2215.04	0.23614387388852143
2215.06	0.23613946337833697
2215.08	0.2361350529259156
2215.1	0.23613064253124486
2215.12	0.23612623219431206
2215.14	0.2361218219151046
2215.16	0.23611741169360984
2215.18	0.23611300152981507
2215.2	0.23610859142370783
2215.22	0.23610418137527536
2215.24	0.23609977138450505
2215.26	0.23609536145138438
2215.28	0.23609095157590054
2215.3	0.2360865417580411
2215.32	0.2360821319977933
2215.34	0.23607772229514462
2215.36	0.2360733126500823
2215.38	0.23606890306259384
2215.4	0.2360644935326665
2215.42	0.23606008406028778
2215.44	0.23605567464544497
2215.46	0.23605126528812548
2215.48	0.23604685598831662
2215.5	0.23604244674600583
2215.52	0.23603803756118052
2215.54	0.236033628433828
2215.56	0.23602921936393562
2215.58	0.2360248103514908
2215.6	0.2360204013964809
2215.62	0.23601599249889335
2215.64	0.23601158365871547
2215.66	0.2360071748759346
2215.68	0.2360027661505381
2215.7	0.23599835748251352
2215.72	0.23599394887184805
2215.74	0.23598954031852912
2215.76	0.2359851318225441
2215.78	0.23598072338388043
2215.8	0.2359763150025253
2215.82	0.23597190667846632
2215.84	0.23596749841169073
2215.86	0.23596309020218592
2215.88	0.2359586820499393
2215.9	0.23595427395493823
2215.92	0.23594986591717007
2215.94	0.2359454579366222
2215.96	0.23594105001328197
2215.98	0.23593664214713672
2216.0	0.23593223433817395
2216.02	0.23592782658638098
2216.04	0.2359234188917451
2216.06	0.23591901125425382
2216.08	0.23591460367389444
2216.1	0.23591019615065434
2216.12	0.23590578868452092
2216.14	0.2359013812754815
2216.16	0.23589697392352343
2216.18	0.23589256662863423
2216.2	0.23588815939080116
2216.22	0.23588375221001157
2216.24	0.23587934508625286
2216.26	0.23587493801951248
2216.28	0.23587053100977778
2216.3	0.2358661240570361
2216.32	0.2358617171612748
2216.34	0.2358573103224813
2216.36	0.23585290354064292
2216.38	0.23584849681574702
2216.4	0.23584409014778113
2216.42	0.23583968353673235
2216.44	0.23583527698258833
2216.46	0.2358308704853363
2216.48	0.23582646404496366
2216.5	0.23582205766145786
2216.52	0.23581765133480612
2216.54	0.23581324506499585
2216.56	0.2358088388520146
2216.58	0.23580443269584953
2216.6	0.23580002659648813
2216.62	0.23579562055391773
2216.64	0.2357912145681257
2216.66	0.23578680863909945
2216.68	0.23578240276682635
2216.7	0.23577799695129378
2216.72	0.23577359119248908
2216.74	0.2357691854903996
2216.76	0.23576477984501273
2216.78	0.2357603742563159
2216.8	0.2357559687242965
2216.82	0.2357515632489418
2216.84	0.23574715783023928
2216.86	0.23574275246817628
2216.88	0.2357383471627401
2216.9	0.2357339419139182
2216.92	0.23572953672169794
2216.94	0.23572513158606656
2216.96	0.2357207265070117
2216.98	0.23571632148452054
2217.0	0.23571191651858048
2217.02	0.23570751160917897
2217.04	0.2357031067563033
2217.06	0.23569870195994091
2217.08	0.23569429722007917
2217.1	0.2356898925367053
2217.12	0.23568548790980692
2217.14	0.2356810833393712
2217.16	0.23567667882538565
2217.18	0.2356722743678376
2217.2	0.2356678699667144
2217.22	0.2356634656220034
2217.24	0.2356590613336921
2217.26	0.2356546571017678
2217.28	0.23565025292621777
2217.3	0.23564584880702955
2217.32	0.2356414447441904
2217.34	0.23563704073768776
2217.36	0.235632636787509
2217.38	0.2356282328936415
2217.4	0.23562382905607254
2217.42	0.23561942527478957
2217.44	0.23561502154977998
2217.46	0.23561061788103116
2217.48	0.23560621426853035
2217.5	0.2356018107122651
2217.52	0.23559740721222266
2217.54	0.23559300376839049
2217.56	0.23558860038075594
2217.58	0.23558419704930628
2217.6	0.23557979377402904
2217.62	0.23557539055491156
2217.64	0.2355709873919411
2217.66	0.23556658428510518
2217.68	0.23556218123439104
2217.7	0.2355577782397862
2217.72	0.2355533753012779
2217.74	0.23554897241885359
2217.76	0.23554456959250067
2217.78	0.2355401668222064
2217.8	0.23553576410795832
2217.82	0.23553136144974363
2217.84	0.23552695884754982
2217.86	0.23552255630136426
2217.88	0.23551815381117416
2217.9	0.23551375137696717
2217.92	0.23550934899873044
2217.94	0.2355049466764515
2217.96	0.23550054441011758
2217.98	0.23549614219971615
2218.0	0.23549174004523454
2218.02	0.23548733794666019
2218.04	0.2354829359039804
2218.06	0.23547853391718257
2218.08	0.23547413198625405
2218.1	0.23546973011118233
2218.12	0.2354653282919546
2218.14	0.23546092652855838
2218.16	0.23545652482098095
2218.18	0.23545212316920974
2218.2	0.2354477215732321
2218.22	0.23544332003303542
2218.24	0.2354389185486071
2218.26	0.23543451711993446
2218.28	0.23543011574700495
2218.3	0.2354257144298058
2218.32	0.23542131316832454
2218.34	0.2354169119625485
2218.36	0.23541251081246498
2218.38	0.23540810971806145
2218.4	0.23540370867932522
2218.42	0.23539930769624362
2218.44	0.23539490676880417
2218.46	0.23539050589699417
2218.48	0.23538610508080096
2218.5	0.23538170432021205
2218.52	0.2353773036152146
2218.54	0.23537290296579616
2218.56	0.23536850237194396
2218.58	0.2353641018336455
2218.6	0.23535970135088807
2218.62	0.23535530092365914
2218.64	0.23535090055194596
2218.66	0.23534650023573603
2218.68	0.23534209997501662
