wav	int
2460.56	0.17354784230638787
2460.58	0.1735427822818045
2460.6	0.1735377221521234
2460.62	0.1735326619173328
2460.64	0.1735276015774209
2460.66	0.17352254113237586
2460.68	0.1735174805821859
2460.7	0.17351241992683927
2460.72	0.17350735916632415
2460.74	0.17350229830062874
2460.76	0.17349723732974126
2460.78	0.17349217625364988
2460.8	0.17348711507234282
2460.82	0.1734820537858083
2460.84	0.17347699239403458
2460.86	0.1734719308970097
2460.88	0.17346686929472205
2460.9	0.1734618075871597
2460.92	0.17345674577431097
2460.94	0.17345168385616394
2460.96	0.17344662183270693
2460.98	0.17344155970392808
2461.0	0.17343649746981557
2461.02	0.17343143513035772
2461.04	0.17342637268554262
2461.06	0.17342131013535855
2461.08	0.17341624747979367
2461.1	0.17341118471883615
2461.12	0.1734061218524743
2461.14	0.17340105888069626
2461.16	0.17339599580349022
2461.18	0.17339093262084443
2461.2	0.1733858693327471
2461.22	0.17338080593918637
2461.24	0.1733757424401505
2461.26	0.17337067883562765
2461.28	0.17336561512560605
2461.3	0.173360551310074
2461.32	0.17335548738901954
2461.34	0.17335042336243095
2461.36	0.17334535923029645
2461.38	0.17334029499260428
2461.4	0.17333523064934253
2461.42	0.1733301662004995
2461.44	0.17332510164606338
2461.46	0.17332003698602233
2461.48	0.17331497222036463
2461.5	0.17330990734907842
2461.52	0.17330484237215196
2461.54	0.1732997772895734
2461.56	0.173294712101331
2461.58	0.17328964680741288
2461.6	0.17328458140780734
2461.62	0.1732795159025025
2461.64	0.1732744502914867
2461.66	0.173269384574748
2461.68	0.17326431875227466
2461.7	0.1732592528240549
2461.72	0.17325418679007698
2461.74	0.17324912065032894
2461.76	0.1732440544047991
2461.78	0.17323898805347568
2461.8	0.17323392159634685
2461.82	0.1732288550334008
2461.84	0.1732237883646257
2461.86	0.17321872159000992
2461.88	0.1732136547095415
2461.9	0.1732085877232087
2461.92	0.17320352063099978
2461.94	0.1731984534329028
2461.96	0.17319338612890617
2461.98	0.1731883187189979
2462.0	0.1731832512031663
2462.02	0.17317818358139955
2462.04	0.17317311585368586
2462.06	0.1731680480200134
2462.08	0.17316298008037045
2462.1	0.1731579120347452
2462.12	0.17315284388312577
2462.14	0.17314777562550046
2462.16	0.1731427072618574
2462.18	0.1731376387921849
2462.2	0.17313257021647108
2462.22	0.1731275015347042
2462.24	0.17312243274687236
2462.26	0.17311736385296386
2462.28	0.17311229485296686
2462.3	0.17310722574686965
2462.32	0.17310215653466035
2462.34	0.1730970872163272
2462.36	0.17309201779185834
2462.38	0.17308694826124207
2462.4	0.17308187862446656
2462.42	0.17307680888151997
2462.44	0.1730717390323906
2462.46	0.17306666907706655
2462.48	0.17306159901553614
2462.5	0.17305652884778744
2462.52	0.17305145857380877
2462.54	0.1730463881935883
2462.56	0.17304131770711415
2462.58	0.17303624711437465
2462.6	0.17303117641535798
2462.62	0.1730261056100523
2462.64	0.17302103469844585
2462.66	0.17301596368052685
2462.68	0.17301089255628346
2462.7	0.17300582132570386
2462.72	0.17300074998877635
2462.74	0.17299567854548906
2462.76	0.17299060699583024
2462.78	0.17298553533978808
2462.8	0.17298046357735078
2462.82	0.17297539170850648
2462.84	0.17297031973324353
2462.86	0.17296524765155002
2462.88	0.17296017546341422
2462.9	0.1729551031688243
2462.92	0.17295003076776846
2462.94	0.17294495826023493
2462.96	0.17293988564621188
2462.98	0.17293481292568758
2463.0	0.17292974009865017
2463.02	0.17292466716508784
2463.04	0.17291959412498892
2463.06	0.17291452097834145
2463.08	0.17290944772513375
2463.1	0.172904374365354
2463.12	0.1728993008989904
2463.14	0.17289422732603113
2463.16	0.17288915364646446
2463.18	0.17288407986027848
2463.2	0.1728790059674615
2463.22	0.17287393196800172
2463.24	0.17286885786188727
2463.26	0.17286378364910646
2463.28	0.17285870932964745
2463.3	0.17285363490349834
2463.32	0.17284856037064752
2463.34	0.17284348573108305
2463.36	0.17283841098479322
2463.38	0.17283333613176624
2463.4	0.1728282611719902
2463.42	0.17282318610545347
2463.44	0.17281811093214408
2463.46	0.1728130356520504
2463.48	0.17280796026516052
2463.5	0.17280288477146266
2463.52	0.17279780917094512
2463.54	0.17279273346359603
2463.56	0.17278765764940357
2463.58	0.17278258172835603
2463.6	0.1727775057004415
2463.62	0.17277242956564828
2463.64	0.17276735332396453
2463.66	0.17276227697537846
2463.68	0.1727572005198784
2463.7	0.17275212395745232
2463.72	0.17274704728808854
2463.74	0.17274197051177534
2463.76	0.1727368936285008
2463.78	0.17273181663825327
2463.8	0.17272673954102075
2463.82	0.17272166233679165
2463.84	0.17271658502555404
2463.86	0.1727115076072962
2463.88	0.1727064300820063
2463.9	0.17270135244967258
2463.92	0.17269627471028318
2463.94	0.17269119686382636
2463.96	0.17268611891029031
2463.98	0.17268104084966324
2464.0	0.17267596268193336
2464.02	0.17267088440708883
2464.04	0.17266580602511794
2464.06	0.17266072753600878
2464.08	0.17265564893974966
2464.1	0.1726505702363288
2464.12	0.1726454914257343
2464.14	0.1726404125079544
2464.16	0.1726353334829773
2464.18	0.17263025435079132
2464.2	0.17262517511138453
2464.22	0.17262009576474519
2464.24	0.17261501631086143
2464.26	0.1726099367497216
2464.28	0.1726048570813138
2464.3	0.17259977730562628
2464.32	0.1725946974226472
2464.34	0.1725896174323648
2464.36	0.17258453733476725
2464.38	0.1725794571298428
2464.4	0.17257437681757967
2464.42	0.17256929639796598
2464.44	0.17256421587099002
2464.46	0.17255913523663996
2464.48	0.172554054494904
2464.5	0.17254897364577035
2464.52	0.17254389268922726
2464.54	0.17253881162526288
2464.56	0.17253373045386539
2464.58	0.17252864917502303
2464.6	0.17252356778872407
2464.62	0.17251848629495664
2464.64	0.1725134046937089
2464.66	0.17250832298496918
2464.68	0.17250324116872562
2464.7	0.17249815924496642
2464.72	0.17249307721367976
2464.74	0.1724879950748539
2464.76	0.17248291282847708
2464.78	0.17247783047453735
2464.8	0.17247274801302306
2464.82	0.17246766544392236
2464.84	0.17246258276722354
2464.86	0.17245749998291462
2464.88	0.172452417090984
2464.9	0.17244733409141974
2464.92	0.17244225098421012
2464.94	0.1724371677693433
2464.96	0.17243208444680758
2464.98	0.17242700101659109
2465.0	0.17242191747868202
2465.02	0.17241683383306866
2465.04	0.17241175007973908
2465.06	0.1724066662186816
2465.08	0.1724015822498844
2465.1	0.17239649817333563
2465.12	0.1723914139890236
2465.14	0.1723863296969364
2465.16	0.17238124529706234
2465.18	0.17237616078938953
2465.2	0.17237107617390626
2465.22	0.17236599145060066
2465.24	0.17236090661946102
2465.26	0.17235582168047545
2465.28	0.1723507366336322
2465.3	0.1723456514789195
2465.32	0.17234056621632549
2465.34	0.1723354808458385
2465.36	0.17233039536744657
2465.38	0.17232530978113803
2465.4	0.17232022408690106
2465.42	0.17231513828472383
2465.44	0.1723100523745946
2465.46	0.17230496635650147
2465.48	0.17229988023043277
2465.5	0.17229479399637662
2465.52	0.17228970765432125
2465.54	0.1722846212042549
2465.56	0.17227953464616577
2465.58	0.17227444798004193
2465.6	0.1722693612058718
2465.62	0.17226427432364344
2465.64	0.17225918733334514
2465.66	0.172254100234965
2465.68	0.17224901302849135
2465.7	0.17224392571391234
2465.72	0.17223883829121608
2465.74	0.17223375076039096
2465.76	0.172228663121425
2465.78	0.17222357537430658
2465.8	0.17221848751902374
2465.82	0.17221339955556486
2465.84	0.172208311483918
2465.86	0.17220322330407142
2465.88	0.17219813501601333
2465.9	0.1721930466197319
2465.92	0.1721879581152154
2465.94	0.17218286950245199
2465.96	0.1721777807814299
2465.98	0.17217269195213725
2466.0	0.17216760301456238
2466.02	0.1721625139686934
2466.04	0.17215742481451857
2466.06	0.17215233555202603
2466.08	0.17214724618120403
2466.1	0.1721421567020408
2466.12	0.17213706711452448
2466.14	0.17213197741864333
2466.16	0.17212688761438555
2466.18	0.17212179770173933
2466.2	0.17211670768069284
2466.22	0.17211161755123436
2466.24	0.17210652731335202
2466.26	0.17210143696703414
2466.28	0.17209634651226877
2466.3	0.17209125594904423
2466.32	0.17208616527734866
2466.34	0.1720810744971703
2466.36	0.1720759836084974
2466.38	0.17207089261131803
2466.4	0.1720658015056206
2466.42	0.17206071029139308
2466.44	0.17205561896862387
2466.46	0.17205052753730105
2466.48	0.17204543599741293
2466.5	0.17204034434894758
2466.52	0.17203525259189328
2466.54	0.17203016072623833
2466.56	0.17202506875197074
2466.58	0.17201997666907887
2466.6	0.17201488447755087
2466.62	0.17200979217737494
2466.64	0.17200469976853933
2466.66	0.17199960725103214
2466.68	0.1719945146248417
2466.7	0.17198942188995614
2466.72	0.17198432904636368
2466.74	0.17197923609405255
2466.76	0.17197414303301095
2466.78	0.17196904986322703
2466.8	0.1719639565846891
2466.82	0.1719588631973852
2466.84	0.17195376970130374
2466.86	0.17194867609643277
2466.88	0.17194358238276053
2466.9	0.1719384885602753
2466.92	0.17193339462896517
2466.94	0.17192830058881847
2466.96	0.1719232064398233
2466.98	0.1719181121819679
2467.0	0.17191301781524052
2467.02	0.17190792333962931
2467.04	0.17190282875512244
2467.06	0.1718977340617082
2467.08	0.17189263925937479
2467.1	0.17188754434811035
2467.12	0.1718824493279031
2467.14	0.1718773541987413
2467.16	0.17187225896061317
2467.18	0.17186716361350673
2467.2	0.17186206815741045
2467.22	0.17185697259231242
2467.24	0.17185187691820075
2467.26	0.1718467811350638
2467.28	0.17184168524288965
2467.3	0.17183658924166662
2467.32	0.1718314931313828
2467.34	0.17182639691202645
2467.36	0.1718213005835858
2467.38	0.17181620414604903
2467.4	0.17181110759940432
2467.42	0.17180601094363995
2467.44	0.17180091417874407
2467.46	0.17179581730470486
2467.48	0.1717907203215106
2467.5	0.17178562322914942
2467.52	0.17178052602760957
2467.54	0.17177542871687923
2467.56	0.17177033129694663
2467.58	0.17176523376779995
2467.6	0.17176013612942742
2467.62	0.17175503838181724
2467.64	0.17174994052495762
2467.66	0.17174484255883674
2467.68	0.17173974448344287
2467.7	0.17173464629876412
2467.72	0.17172954800478873
2467.74	0.17172444960150493
2467.76	0.17171935108890093
2467.78	0.17171425246696492
2467.8	0.17170915373568507
2467.82	0.17170405489504964
2467.84	0.17169895594504678
2467.86	0.1716938568856648
2467.88	0.17168875771689177
2467.9	0.17168365843871597
2467.92	0.17167855905112567
2467.94	0.1716734595541089
2467.96	0.17166835994765403
2467.98	0.17166326023174916
2468.0	0.17165816040638254
2468.02	0.17165306047154244
2468.04	0.17164796042721692
2468.06	0.17164286027339432
2468.08	0.17163776001006276
2468.1	0.17163265963721042
2468.12	0.17162755915482567
2468.14	0.17162245856289654
2468.16	0.1716173578614113
2468.18	0.17161225705035815
2468.2	0.17160715612972527
2468.22	0.17160205509950094
2468.24	0.17159695395967334
2468.26	0.17159185271023064
2468.28	0.171586751351161
2468.3	0.17158164988245272
2468.32	0.17157654830409402
2468.34	0.17157144661607301
2468.36	0.17156634481837799
2468.38	0.17156124291099709
2468.4	0.17155614089391855
2468.42	0.17155103876713051
2468.44	0.17154593653062128
2468.46	0.17154083418437907
2468.48	0.17153573172839195
2468.5	0.17153062916264827
2468.52	0.17152552648713615
2468.54	0.1715204237018438
2468.56	0.17151532080675946
2468.58	0.1715102178018714
2468.6	0.17150511468716764
2468.62	0.17150001146263655
2468.64	0.17149490812826623
2468.66	0.17148980468404496
2468.68	0.1714847011299609
2468.7	0.1714795974660023
2468.72	0.1714744936921574
2468.74	0.1714693898084142
2468.76	0.17146428581476114
2468.78	0.17145918171118632
2468.8	0.17145407749767796
2468.82	0.17144897317422425
2468.84	0.17144386874081338
2468.86	0.17143876419743365
2468.88	0.1714336595440732
2468.9	0.17142855478072022
2468.92	0.1714234499073629
2468.94	0.17141834492398952
2468.96	0.1714132398305882
2468.98	0.1714081346271472
2469.0	0.17140302931365475
2469.02	0.171397923890099
2469.04	0.17139281835646822
2469.06	0.17138771271275047
2469.08	0.1713826069589341
2469.1	0.17137750109500727
2469.12	0.1713723951209582
2469.14	0.17136728903677506
2469.16	0.17136218284244611
2469.18	0.1713570765379595
2469.2	0.17135197012330347
2469.22	0.17134686359846613
2469.24	0.17134175696343587
2469.26	0.17133665021820077
2469.28	0.17133154336274903
2469.3	0.17132643639706885
2469.32	0.17132132932114852
2469.34	0.17131622213497621
2469.36	0.17131111483854006
2469.38	0.17130600743182836
2469.4	0.17130089991482927
2469.42	0.171295792287531
2469.44	0.17129068454992177
2469.46	0.1712855767019898
2469.48	0.17128046874372324
2469.5	0.17127536067511032
2469.52	0.17127025249613928
2469.54	0.17126514420679825
2469.56	0.1712600358070755
2469.58	0.1712549272969592
2469.6	0.17124981867643765
2469.62	0.17124470994549895
2469.64	0.1712396011041313
2469.66	0.17123449215232295
2469.68	0.1712293830900621
2469.7	0.17122427391733694
2469.72	0.17121916463413567
2469.74	0.17121405524044656
2469.76	0.17120894573625772
2469.78	0.17120383612155743
2469.8	0.17119872639633382
2469.82	0.1711936165605752
2469.84	0.17118850661426965
2469.86	0.17118339655740555
2469.88	0.1711782863899709
2469.9	0.17117317611195404
2469.92	0.17116806572334314
2469.94	0.1711629552241264
2469.96	0.171157844614292
2469.98	0.1711527338938282
2470.0	0.17114762306272321
2470.02	0.17114251212096515
2470.04	0.17113740106854236
2470.06	0.17113228990544288
2470.08	0.17112717863165502
2470.1	0.17112206724716697
2470.12	0.17111695575196698
2470.14	0.17111184414604313
2470.16	0.17110673242938373
2470.18	0.17110162060197703
2470.2	0.17109650866381107
2470.22	0.17109139661487416
2470.24	0.17108628445515456
2470.26	0.17108117218464036
2470.28	0.1710760598033198
2470.3	0.1710709473111811
2470.32	0.1710658347082125
2470.34	0.17106072199440212
2470.36	0.17105560916973825
2470.38	0.17105049623420904
2470.4	0.17104538318780277
2470.42	0.17104027003050754
2470.44	0.17103515676231165
2470.46	0.17103004338320316
2470.48	0.1710249298931705
2470.5	0.1710198162922017
2470.52	0.171014702580285
2470.54	0.17100958875740865
2470.56	0.17100447482356082
2470.58	0.17099936077872976
2470.6	0.17099424662290355
2470.62	0.17098913235607055
2470.64	0.17098401797821894
2470.66	0.17097890348933684
2470.68	0.17097378888941245
2470.7	0.17096867417843414
2470.72	0.1709635593563899
2470.74	0.17095844442326813
2470.76	0.17095332937905686
2470.78	0.1709482142237444
2470.8	0.1709430989573189
2470.82	0.17093798357976864
2470.84	0.17093286809108182
2470.86	0.17092775249124653
2470.88	0.1709226367802511
2470.9	0.1709175209580837
2470.92	0.17091240502473248
2470.94	0.17090728898018573
2470.96	0.17090217282443157
2470.98	0.1708970565574583
2471.0	0.17089194017925408
2471.02	0.17088682368980707
2471.04	0.1708817070891055
2471.06	0.17087659037713765
2471.08	0.17087147355389165
2471.1	0.17086635661935573
2471.12	0.17086123957351806
2471.14	0.17085612241636688
2471.16	0.17085100514789042
2471.18	0.1708458877680768
2471.2	0.17084077027691433
2471.22	0.17083565267439116
2471.24	0.17083053496049552
2471.26	0.1708254171352155
2471.28	0.1708202991985395
2471.3	0.1708151811504556
2471.32	0.170810062990952
2471.34	0.17080494472001695
2471.36	0.17079982633763868
2471.38	0.17079470784380532
2471.4	0.1707895892385051
2471.42	0.17078447052172627
2471.44	0.17077935169345693
2471.46	0.17077423275368547
2471.48	0.17076911370239992
2471.5	0.17076399453958857
2471.52	0.17075887526523958
2471.54	0.17075375587934122
2471.56	0.17074863638188165
2471.58	0.17074351677284902
2471.6	0.17073839705223165
2471.62	0.17073327722001766
2471.64	0.17072815727619534
2471.66	0.17072303722075277
2471.68	0.17071791705367828
2471.7	0.17071279677496
2471.72	0.17070767638458614
2471.74	0.17070255588254502
2471.76	0.17069743526882464
2471.78	0.17069231454341338
2471.8	0.1706871937062993
2471.82	0.17068207275747077
2471.84	0.17067695169691585
2471.86	0.1706718305246229
2471.88	0.1706667092405799
2471.9	0.17066158784477528
2471.92	0.17065646633719714
2471.94	0.17065134471783364
2471.96	0.1706462229866731
2471.98	0.17064110114370362
2472.0	0.1706359791889135
2472.02	0.1706308571222908
2472.04	0.17062573494382394
2472.06	0.17062061265350104
2472.08	0.17061549025131015
2472.1	0.17061036773723964
2472.12	0.17060524511127767
2472.14	0.17060012237341246
2472.16	0.17059499952363222
2472.18	0.17058987656192515
2472.2	0.1705847534882794
2472.22	0.17057963030268325
2472.24	0.1705745070051249
2472.26	0.17056938359559248
2472.28	0.17056426007407433
2472.3	0.17055913644055848
2472.32	0.17055401269503326
2472.34	0.17054888883748687
2472.36	0.17054376486790745
2472.38	0.17053864078628322
2472.4	0.17053351659260246
2472.42	0.17052839228685332
2472.44	0.17052326786902397
2472.46	0.1705181433391027
2472.48	0.17051301869707766
2472.5	0.1705078939429371
2472.52	0.17050276907666914
2472.54	0.170497644098262
2472.56	0.170492519007704
2472.58	0.17048739380498326
2472.6	0.170482268490088
2472.62	0.17047714306300635
2472.64	0.17047201752372662
2472.66	0.170466891872237
2472.68	0.17046176610852568
2472.7	0.17045664023258078
2472.72	0.17045151424439065
2472.74	0.1704463881439434
2472.76	0.17044126193122727
2472.78	0.17043613560623047
2472.8	0.17043100916894124
2472.82	0.17042588261934769
2472.84	0.1704207559574381
2472.86	0.1704156291832006
2472.88	0.17041050229662355
2472.9	0.17040537529769495
2472.92	0.17040024818640315
2472.94	0.17039512096273632
2472.96	0.17038999362668264
2472.98	0.17038486617823034
2473.0	0.17037973861736763
2473.02	0.1703746109440827
2473.04	0.17036948315836373
2473.06	0.170364355260199
2473.08	0.17035922724957667
2473.1	0.17035409912648486
2473.12	0.17034897089091194
2473.14	0.170343842542846
2473.16	0.17033871408227536
2473.18	0.17033358550918803
2473.2	0.17032845682357245
2473.22	0.1703233280254166
2473.24	0.17031819911470888
2473.26	0.17031307009143737
2473.28	0.17030794095559032
2473.3	0.17030281170715592
2473.32	0.17029768234612236
2473.34	0.1702925528724779
2473.36	0.17028742328621074
2473.38	0.17028229358730906
2473.4	0.17027716377576102
2473.42	0.1702720338515549
2473.44	0.17026690381467882
2473.46	0.1702617736651211
2473.48	0.1702566434028699
2473.5	0.17025151302791336
2473.52	0.17024638254023977
2473.54	0.1702412519398373
2473.56	0.17023612122669418
2473.58	0.17023099040079853
2473.6	0.17022585946213867
2473.62	0.17022072841070274
2473.64	0.17021559724647897
2473.66	0.17021046596945558
2473.68	0.17020533457962073
2473.7	0.1702002030769626
2473.72	0.17019507146146948
2473.74	0.1701899397331295
2473.76	0.1701848078919309
2473.78	0.17017967593786198
2473.8	0.17017454387091077
2473.82	0.17016941169106556
2473.84	0.1701642793983146
2473.86	0.17015914699264603
2473.88	0.17015401447404804
2473.9	0.17014888184250893
2473.92	0.1701437490980168
2473.94	0.17013861624055987
2473.96	0.17013348327012645
2473.98	0.1701283501867046
2474.0	0.17012321699028263
2474.02	0.17011808368084871
2474.04	0.17011295025839104
2474.06	0.17010781672289785
2474.08	0.17010268307435727
2474.1	0.17009754931275764
2474.12	0.170092415438087
2474.14	0.17008728145033375
2474.16	0.1700821473494859
2474.18	0.17007701313553178
2474.2	0.17007187880845953
2474.22	0.17006674436825744
2474.24	0.17006160981491364
2474.26	0.17005647514841632
2474.28	0.17005134036875375
2474.3	0.17004620547591406
2474.32	0.17004107046988556
2474.34	0.17003593535065634
2474.36	0.17003080011821475
2474.38	0.17002566477254882
2474.4	0.17002052931364686
2474.42	0.1700153937414971
2474.44	0.17001025805608772
2474.46	0.17000512225740683
2474.48	0.16999998634544275
2474.5	0.16999485032018363
2474.52	0.16998971418161773
2474.54	0.1699845779297332
2474.56	0.16997944156451825
2474.58	0.16997430508596112
2474.6	0.16996916849404994
2474.62	0.16996403178877303
2474.64	0.16995889497011854
2474.66	0.16995375803807466
2474.68	0.1699486209926296
2474.7	0.16994348383377159
2474.72	0.16993834656148882
2474.74	0.16993320917576943
2474.76	0.16992807167660173
2474.78	0.1699229340639739
2474.8	0.16991779633787413
2474.82	0.16991265849829063
2474.84	0.16990752054521155
2474.86	0.16990238247862516
2474.88	0.16989724429851966
2474.9	0.16989210600488325
2474.92	0.1698869675977041
2474.94	0.1698818290769705
2474.96	0.1698766904426706
2474.98	0.1698715516947926
2475.0	0.16986641283332465
2475.02	0.16986127385825509
2475.04	0.16985613476957198
2475.06	0.16985099556726366
2475.08	0.16984585625131826
2475.1	0.169840716821724
2475.12	0.1698355772784691
2475.14	0.1698304376215417
2475.16	0.1698252978509301
2475.18	0.16982015796662242
2475.2	0.16981501796860693
2475.22	0.1698098778568718
2475.24	0.16980473763140527
2475.26	0.1697995972921955
2475.28	0.16979445683923072
2475.3	0.16978931627249913
2475.32	0.1697841755919889
2475.34	0.16977903479768836
2475.36	0.16977389388958558
2475.38	0.1697687528676688
2475.4	0.16976361173192628
2475.42	0.16975847048234613
2475.44	0.16975332911891666
2475.46	0.169748187641626
2475.48	0.16974304605046237
2475.5	0.169737904345414
2475.52	0.1697327625264691
2475.54	0.16972762059361582
2475.56	0.1697224785468424
2475.58	0.169717336386137
2475.6	0.169712194111488
2475.62	0.16970705172288336
2475.64	0.16970190922031148
2475.66	0.16969676660376043
2475.68	0.1696916238732185
2475.7	0.1696864810286739
2475.72	0.16968133807011476
2475.74	0.16967619499752937
2475.76	0.16967105181090586
2475.78	0.16966590851023247
2475.8	0.1696607650954974
2475.82	0.16965562156668887
2475.84	0.1696504779237951
2475.86	0.1696453341668042
2475.88	0.16964019029570454
2475.9	0.16963504631048415
2475.92	0.1696299022111314
2475.94	0.16962475799763432
2475.96	0.1696196136699813
2475.98	0.16961446922816037
2476.0	0.16960932467215986
2476.02	0.16960418000196792
2476.04	0.16959903521757283
2476.06	0.16959389031896266
2476.08	0.16958874530612572
2476.1	0.16958360017905016
2476.12	0.16957845493772425
2476.14	0.16957330958213612
2476.16	0.16956816411227402
2476.18	0.1695630185281262
2476.2	0.1695578728296807
2476.22	0.16955272701692595
2476.24	0.16954758108984994
2476.26	0.16954243504844108
2476.28	0.16953728889268738
2476.3	0.1695321426225772
2476.32	0.16952699623809867
2476.34	0.16952184973923998
2476.36	0.1695167031259894
2476.38	0.1695115563983351
2476.4	0.16950640955626525
2476.42	0.16950126259976817
2476.44	0.16949611552883187
2476.46	0.16949096834344476
2476.48	0.16948582104359491
2476.5	0.1694806736292706
2476.52	0.16947552610045996
2476.54	0.16947037845715132
2476.56	0.16946523069933275
2476.58	0.16946008282699254
2476.6	0.16945493484011884
2476.62	0.16944978673869993
2476.64	0.1694446385227239
2476.66	0.1694394901921791
2476.68	0.1694343417470536
2476.7	0.16942919318733568
2476.72	0.16942404451301354
2476.74	0.16941889572407537
2476.76	0.1694137468205094
2476.78	0.16940859780230377
2476.8	0.1694034486694468
2476.82	0.16939829942192655
2476.84	0.16939315005973135
2476.86	0.16938800058284936
2476.88	0.16938285099126876
2476.9	0.1693777012849778
2476.92	0.16937255146396463
2476.94	0.16936740152821753
2476.96	0.16936225147772463
2476.98	0.16935710131247422
2477.0	0.16935195103245446
2477.02	0.16934680063765345
2477.04	0.16934165012805957
2477.06	0.16933649950366095
2477.08	0.16933134876444575
2477.1	0.1693261979104023
2477.12	0.1693210469415187
2477.14	0.16931589585778312
2477.16	0.16931074465918386
2477.18	0.16930559334570913
2477.2	0.16930044191734708
2477.22	0.1692952903740859
2477.24	0.16929013871591383
2477.26	0.16928498694281913
2477.28	0.1692798350547899
2477.3	0.16927468305181445
2477.32	0.16926953093388086
2477.34	0.16926437870097746
2477.36	0.16925922635309237
2477.38	0.16925407389021385
2477.4	0.16924892131233005
2477.42	0.16924376861942922
2477.44	0.1692386158114996
2477.46	0.16923346288852922
2477.48	0.16922830985050658
2477.5	0.16922315669741958
2477.52	0.16921800342925666
2477.54	0.16921285004600584
2477.56	0.1692076965476555
2477.58	0.1692025429341937
2477.6	0.16919738920560876
2477.62	0.16919223536188874
2477.64	0.16918708140302202
2477.66	0.1691819273289967
2477.68	0.169176773139801
2477.7	0.16917161883542314
2477.72	0.1691664644158513
2477.74	0.16916130988107372
2477.76	0.16915615523107858
2477.78	0.16915100046585405
2477.8	0.16914584558538842
2477.82	0.16914069058966985
2477.84	0.16913553547868654
2477.86	0.16913038025242672
2477.88	0.16912522491087856
2477.9	0.1691200694540303
2477.92	0.1691149138818701
2477.94	0.16910975819438626
2477.96	0.16910460239156688
2477.98	0.1690994464734002
2478.0	0.16909429043987442
2478.02	0.1690891342909778
2478.04	0.16908397802669847
2478.06	0.16907882164702467
2478.08	0.1690736651519446
2478.1	0.1690685085414465
2478.12	0.16906335181551851
2478.14	0.1690581949741489
2478.16	0.1690530380173258
2478.18	0.16904788094503748
2478.2	0.1690427237572721
2478.22	0.16903756645401796
2478.24	0.16903240903526315
2478.26	0.1690272515009959
2478.28	0.16902209385120445
2478.3	0.16901693608587698
2478.32	0.1690117782050018
2478.34	0.1690066202085669
2478.36	0.1690014620965607
2478.38	0.1689963038689712
2478.4	0.1689911455257868
2478.42	0.1689859870669956
2478.44	0.16898082849258586
2478.46	0.16897566980254572
2478.48	0.16897051099686344
2478.5	0.16896535207552718
2478.52	0.1689601930385252
2478.54	0.16895503388584565
2478.56	0.16894987461747674
2478.58	0.16894471523340673
2478.6	0.1689395557336238
2478.62	0.16893439611811611
2478.64	0.16892923638687193
2478.66	0.16892407653987948
2478.68	0.16891891657712685
2478.7	0.16891375649860235
2478.72	0.16890859630429417
2478.74	0.16890343599419044
2478.76	0.1688982755682795
2478.78	0.1688931150265494
2478.8	0.16888795436898846
2478.82	0.16888279359558483
2478.84	0.16887763270632677
2478.86	0.16887247170120248
2478.88	0.16886731058020008
2478.9	0.16886214934330784
2478.92	0.16885698799051396
2478.94	0.16885182652180664
2478.96	0.16884666493717404
2478.98	0.16884150323660452
2479.0	0.16883634142008608
2479.02	0.1688311794876071
2479.04	0.16882601743915568
2479.06	0.16882085527472002
2479.08	0.1688156929942884
2479.1	0.16881053059784895
2479.12	0.16880536808538993
2479.14	0.16880020545689953
2479.16	0.16879504271236595
2479.18	0.1687898798517774
2479.2	0.16878471687512203
2479.22	0.16877955378238818
2479.24	0.16877439057356394
2479.26	0.16876922724863752
2479.28	0.16876406380759715
2479.3	0.16875890025043108
2479.32	0.16875373657712744
2479.34	0.16874857278767447
2479.36	0.16874340888206038
2479.38	0.16873824486027336
2479.4	0.16873308072230164
2479.42	0.16872791646813343
2479.44	0.16872275209775692
2479.46	0.1687175876111602
2479.48	0.1687124230083317
2479.5	0.16870725828925945
2479.52	0.16870209345393178
2479.54	0.16869692850233678
2479.56	0.16869176343446274
2479.58	0.1686865982502978
2479.6	0.16868143294983023
2479.62	0.16867626753304815
2479.64	0.16867110199993987
2479.66	0.1686659363504935
2479.68	0.1686607705846973
2479.7	0.1686556047025395
2479.72	0.16865043870400828
2479.74	0.16864527258909184
2479.76	0.16864010635777832
2479.78	0.16863494001005602
2479.8	0.16862977354591308
2479.82	0.16862460696533776
2479.84	0.16861944026831824
2479.86	0.1686142734548427
2479.88	0.16860910652489947
2479.9	0.16860393947847654
2479.92	0.16859877231556228
2479.94	0.16859360503614482
2479.96	0.16858843764021245
2479.98	0.1685832701277533
2480.0	0.16857810249875557
2480.02	0.16857293475320753
2480.04	0.1685677668910973
2480.06	0.16856259891241313
2480.08	0.16855743081714322
2480.1	0.16855226260527584
2480.12	0.16854709427679906
2480.14	0.16854192583170122
2480.16	0.16853675726997047
2480.18	0.16853158859159498
2480.2	0.168526419796563
2480.22	0.16852125088486272
2480.24	0.16851608185648237
2480.26	0.1685109127114101
2480.28	0.16850574344963415
2480.3	0.16850057407114277
2480.32	0.16849540457592413
2480.34	0.16849023496396634
2480.36	0.16848506523525772
2480.38	0.16847989538978644
2480.4	0.16847472542754077
2480.42	0.16846955534850877
2480.44	0.16846438515267884
2480.46	0.168459214840039
2480.48	0.16845404441057749
2480.5	0.16844887386428264
2480.52	0.16844370320114255
2480.54	0.16843853242114543
2480.56	0.1684333615242795
