wav	int
921.92	1.1875408675783952
921.94	1.1875071743107481
921.96	1.187473481886001
921.98	1.1874397903041434
922.0	1.1874060995651623
922.02	1.1873724096690468
922.04	1.1873387206157837
922.06	1.1873050324053618
922.08	1.187271345037768
922.1	1.1872376585129916
922.12	1.1872039728310193
922.14	1.1871702879918404
922.16	1.1871366039954416
922.18	1.1871029208418118
922.2	1.1870692385309383
922.22	1.1870355570628093
922.24	1.1870018764374133
922.26	1.1869681966547376
922.28	1.1869345177147705
922.3	1.1869008396174998
922.32	1.1868671623629137
922.34	1.1868334859510001
922.36	1.1867998103817468
922.38	1.1867661356551418
922.4	1.1867324617711734
922.42	1.1866987887298286
922.44	1.186665116531097
922.46	1.1866314451749653
922.48	1.1865977746614218
922.5	1.1865641049904547
922.52	1.1865304361620517
922.54	1.1864967681762013
922.56	1.18646310103289
922.58	1.186429434732108
922.6	1.1863957692738416
922.62	1.1863621046580792
922.64	1.1863284408848087
922.66	1.186294777954019
922.68	1.1862611158656966
922.7	1.1862274546198304
922.72	1.186193794216408
922.74	1.1861601346554174
922.76	1.1861264759368464
922.78	1.1860928180606842
922.8	1.1860591610269176
922.82	1.1860255048355346
922.84	1.185991849486523
922.86	1.1859581949798719
922.88	1.1859245413155681
922.9	1.1858908884936001
922.92	1.185857236513956
922.94	1.1858235853766235
922.96	1.1857899350815904
922.98	1.1857562856288446
923.0	1.1857226370183753
923.02	1.1856889892501687
923.04	1.1856553423242142
923.06	1.1856216962404993
923.08	1.1855880509990115
923.1	1.1855544065997394
923.12	1.1855207630426705
923.14	1.1854871203277928
923.16	1.1854534784550952
923.18	1.1854198374245641
923.2	1.1853861972361894
923.22	1.185352557889957
923.24	1.1853189193858564
923.26	1.185285281723875
923.28	1.1852516449040003
923.3	1.1852180089262216
923.32	1.1851843737905254
923.34	1.1851507394969005
923.36	1.1851171060453352
923.38	1.1850834734358162
923.4	1.1850498416683335
923.42	1.185016210742873
923.44	1.1849825806594234
923.46	1.1849489514179727
923.48	1.1849153230185092
923.5	1.184881695461021
923.52	1.1848480687454952
923.54	1.1848144428719207
923.56	1.1847808178402846
923.58	1.184747193650576
923.6	1.1847135703027816
923.62	1.1846799477968901
923.64	1.1846463261328894
923.66	1.1846127053107676
923.68	1.1845790853305125
923.7	1.184545466192112
923.72	1.1845118478955539
923.74	1.1844782304408268
923.76	1.184444613827918
923.78	1.184410998056816
923.8	1.1843773831275086
923.82	1.1843437690399836
923.84	1.184310155794229
923.86	1.1842765433902331
923.88	1.1842429318279835
923.9	1.1842093211074682
923.92	1.1841757112286755
923.94	1.1841421021915937
923.96	1.1841084939962094
923.98	1.184074886642512
924.0	1.1840412801304887
924.02	1.1840076744601276
924.04	1.1839740696314165
924.06	1.183940465644344
924.08	1.1839068624988973
924.1	1.183873260195065
924.12	1.1838396587328346
924.14	1.1838060581121947
924.16	1.1837724583331326
924.18	1.183738859395637
924.2	1.183705261299695
924.22	1.1836716640452953
924.24	1.1836380676324256
924.26	1.1836044720610737
924.28	1.1835708773312277
924.3	1.1835372834428755
924.32	1.1835036903960052
924.34	1.1834700981906052
924.36	1.1834365068266628
924.38	1.183402916304166
924.4	1.183369326623103
924.42	1.183335737783462
924.44	1.1833021497852305
924.46	1.183268562628397
924.48	1.1832349763129486
924.5	1.1832013908388745
924.52	1.1831678062061617
924.54	1.1831342224147987
924.56	1.1831006394647727
924.58	1.1830670573560726
924.6	1.1830334760886863
924.62	1.1829998956626013
924.64	1.1829663160778054
924.66	1.1829327373342877
924.68	1.182899159432035
924.7	1.1828655823710355
924.72	1.1828320061512778
924.74	1.1827984307727488
924.76	1.1827648562354378
924.78	1.1827312825393317
924.8	1.182697709684419
924.82	1.1826641376706875
924.84	1.1826305664981251
924.86	1.1825969961667198
924.88	1.1825634266764604
924.9	1.1825298580273336
924.92	1.1824962902193275
924.94	1.182462723252431
924.96	1.1824291571266314
924.98	1.182395591841917
925.0	1.1823620273982753
925.02	1.1823284637956948
925.04	1.1822949010341635
925.06	1.1822613391136687
925.08	1.182227778034199
925.1	1.1821942177957423
925.12	1.182160658398286
925.14	1.1821270998418185
925.16	1.1820935421263283
925.18	1.1820599852518023
925.2	1.1820264292182296
925.22	1.1819928740255976
925.24	1.181959319673894
925.26	1.181925766163107
925.28	1.181892213493225
925.3	1.1818586616642357
925.32	1.1818251106761266
925.34	1.1817915605288862
925.36	1.1817580112225021
925.38	1.181724462756963
925.4	1.1816909151322563
925.42	1.18165736834837
925.44	1.181623822405292
925.46	1.1815902773030105
925.48	1.1815567330415133
925.5	1.1815231896207883
925.52	1.181489647040824
925.54	1.1814561053016075
925.56	1.1814225644031278
925.58	1.1813890243453722
925.6	1.181355485128329
925.62	1.181321946751986
925.64	1.1812884092163307
925.66	1.1812548725213519
925.68	1.1812213366670372
925.7	1.1811878016533743
925.72	1.181154267480352
925.74	1.1811207341479575
925.76	1.1810872016561789
925.78	1.1810536700050043
925.8	1.1810201391944222
925.82	1.1809866092244197
925.84	1.1809530800949848
925.86	1.1809195518061062
925.88	1.1808860243577712
925.9	1.1808524977499684
925.92	1.180818971982685
925.94	1.1807854470559094
925.96	1.1807519229696297
925.98	1.1807183997238337
926.0	1.1806848773185097
926.02	1.180651355753645
926.04	1.1806178350292285
926.06	1.180584315145247
926.08	1.1805507961016892
926.1	1.1805172778985433
926.12	1.180483760535797
926.14	1.1804502440134381
926.16	1.1804167283314544
926.18	1.1803832134898349
926.2	1.1803496994885663
926.22	1.1803161863276372
926.24	1.1802826740070356
926.26	1.180249162526749
926.28	1.1802156518867664
926.3	1.1801821420870748
926.32	1.1801486331276625
926.34	1.1801151250085173
926.36	1.1800816177296276
926.38	1.180048111290981
926.4	1.180014605692566
926.42	1.1799811009343695
926.44	1.1799475970163806
926.46	1.1799140939385868
926.48	1.1798805917009758
926.5	1.179847090303536
926.52	1.1798135897462554
926.54	1.1797800900291218
926.56	1.179746591152123
926.58	1.1797130931152475
926.6	1.1796795959184823
926.62	1.1796460995618168
926.64	1.1796126040452377
926.66	1.1795791093687338
926.68	1.1795456155322923
926.7	1.1795121225359018
926.72	1.1794786303795501
926.74	1.1794451390632255
926.76	1.1794116485869148
926.78	1.1793781589506074
926.8	1.1793446701542907
926.82	1.1793111821979525
926.84	1.1792776950815809
926.86	1.179244208805164
926.88	1.1792107233686897
926.9	1.179177238772146
926.92	1.1791437550155208
926.94	1.1791102720988018
926.96	1.1790767900219776
926.98	1.1790433087850356
927.0	1.1790098283879644
927.02	1.178976348830751
927.04	1.1789428701133844
927.06	1.1789093922358524
927.08	1.1788759151981427
927.1	1.178842439000243
927.12	1.1788089636421413
927.14	1.1787754891238262
927.16	1.1787420154452852
927.18	1.178708542606506
927.2	1.1786750706074776
927.22	1.1786415994481874
927.24	1.1786081291286228
927.26	1.1785746596487725
927.28	1.1785411910086245
927.3	1.1785077232081664
927.32	1.1784742562473864
927.34	1.1784407901262721
927.36	1.1784073248448117
927.38	1.1783738604029934
927.4	1.178340396800805
927.42	1.1783069340382346
927.44	1.17827347211527
927.46	1.1782400110318991
927.48	1.1782065507881105
927.5	1.178173091383891
927.52	1.1781396328192297
927.54	1.1781061750941135
927.56	1.1780727182085315
927.58	1.1780392621624711
927.6	1.1780058069559207
927.62	1.1779723525888675
927.64	1.1779388990612998
927.66	1.177905446373206
927.68	1.1778719945245737
927.7	1.1778385435153909
927.72	1.1778050933456454
927.74	1.1777716440153252
927.76	1.1777381955244188
927.78	1.177704747872914
927.8	1.1776713010607982
927.82	1.17763785508806
927.84	1.177604409954687
927.86	1.1775709656606674
927.88	1.177537522205989
927.9	1.1775040795906402
927.92	1.1774706378146083
927.94	1.1774371968778814
927.96	1.1774037567804478
927.98	1.1773703175222956
928.0	1.177336879103413
928.02	1.1773034415237866
928.04	1.1772700047834057
928.06	1.1772365688822575
928.08	1.1772031338203308
928.1	1.1771696995976129
928.12	1.1771362662140918
928.14	1.1771028336697562
928.16	1.1770694019645926
928.18	1.1770359710985907
928.2	1.1770025410717375
928.22	1.1769691118840215
928.24	1.1769356835354297
928.26	1.1769022560259508
928.28	1.176868829355573
928.3	1.1768354035242836
928.32	1.176801978532071
928.34	1.176768554378923
928.36	1.1767351310648277
928.38	1.1767017085897733
928.4	1.1766682869537475
928.42	1.1766348661567383
928.44	1.176601446198733
928.46	1.176568027079721
928.48	1.176534608799689
928.5	1.1765011913586256
928.52	1.1764677747565193
928.54	1.176434358993357
928.56	1.1764009440691268
928.58	1.1763675299838172
928.6	1.1763341167374164
928.62	1.1763007043299114
928.64	1.1762672927612907
928.66	1.1762338820315423
928.68	1.176200472140654
928.7	1.1761670630886147
928.72	1.1761336548754107
928.74	1.1761002475010318
928.76	1.1760668409654642
928.78	1.1760334352686972
928.8	1.176000030410718
928.82	1.1759666263915152
928.84	1.1759332232110764
928.86	1.1758998208693894
928.88	1.1758664193664423
928.9	1.1758330187022235
928.92	1.1757996188767206
928.94	1.1757662198899217
928.96	1.1757328217418146
928.98	1.175699424432387
929.0	1.175666027961628
929.02	1.175632632329524
929.04	1.1755992375360644
929.06	1.1755658435812362
929.08	1.1755324504650277
929.1	1.175499058187427
929.12	1.1754656667484222
929.14	1.1754322761480014
929.16	1.1753988863861515
929.18	1.1753654974628611
929.2	1.1753321093781186
929.22	1.1752987221319118
929.24	1.1752653357242284
929.26	1.1752319501550565
929.28	1.1751985654243844
929.3	1.1751651815321997
929.32	1.17513179847849
929.34	1.1750984162632436
929.36	1.1750650348864489
929.38	1.1750316543480936
929.4	1.1749982746481655
929.42	1.1749648957866528
929.44	1.1749315177635435
929.46	1.1748981405788252
929.48	1.1748647642324865
929.5	1.1748313887245145
929.52	1.1747980140548977
929.54	1.1747646402236243
929.56	1.1747312672306822
929.58	1.1746978950760587
929.6	1.1746645237597424
929.62	1.174631153281721
929.64	1.1745977836419832
929.66	1.174564414840516
929.68	1.1745310468773078
929.7	1.1744976797523465
929.72	1.17446431346562
929.74	1.1744309480171167
929.76	1.174397583406824
929.78	1.1743642196347306
929.8	1.1743308567008237
929.82	1.1742974946050913
929.84	1.1742641333475219
929.86	1.174230772928103
929.88	1.1741974133468234
929.9	1.17416405460367
929.92	1.1741306966986313
929.94	1.1740973396316954
929.96	1.1740639834028501
929.98	1.174030628012083
930.0	1.1739972734593829
930.02	1.1739639197447373
930.04	1.173930566868134
930.06	1.1738972148295614
930.08	1.173863863629007
930.1	1.173830513266459
930.12	1.1737971637419051
930.14	1.1737638150553338
930.16	1.1737304672067335
930.18	1.1736971201960906
930.2	1.1736637740233946
930.22	1.1736304286886328
930.24	1.173597084191793
930.26	1.1735637405328636
930.28	1.1735303977118325
930.3	1.173497055728687
930.32	1.1734637145834164
930.34	1.1734303742760075
930.36	1.1733970348064486
930.38	1.173363696174728
930.4	1.173330358380833
930.42	1.173297021424753
930.44	1.173263685306474
930.46	1.1732303500259853
930.48	1.1731970155832747
930.5	1.1731636819783298
930.52	1.1731303492111387
930.54	1.1730970172816895
930.56	1.1730636861899701
930.58	1.1730303559359687
930.6	1.1729970265196725
930.62	1.1729636979410711
930.64	1.1729303702001508
930.66	1.1728970432969001
930.68	1.172863717231307
930.7	1.17283039200336
930.72	1.1727970676130464
930.74	1.1727637440603542
930.76	1.1727304213452718
930.78	1.1726970994677868
930.8	1.1726637784278877
930.82	1.1726304582255616
930.84	1.1725971388607972
930.86	1.1725638203335818
930.88	1.1725305026439046
930.9	1.1724971857917523
930.92	1.1724638697771135
930.94	1.172430554599976
930.96	1.172397240260328
930.98	1.1723639267581571
931.0	1.1723306140934513
931.02	1.1722973022661987
931.04	1.1722639912763877
931.06	1.1722306811240057
931.08	1.172197371809041
931.1	1.1721640633314814
931.12	1.1721307556913143
931.14	1.1720974488885287
931.16	1.1720641429231125
931.18	1.172030837795053
931.2	1.1719975335043389
931.22	1.1719642300509572
931.24	1.1719309274348966
931.26	1.1718976256561453
931.28	1.1718643247146905
931.3	1.1718310246105206
931.32	1.1717977253436236
931.34	1.1717644269139875
931.36	1.1717311293216004
931.38	1.1716978325664495
931.4	1.1716645366485237
931.42	1.1716312415678105
931.44	1.1715979473242981
931.46	1.171564653917974
931.48	1.1715313613488274
931.5	1.1714980696168447
931.52	1.1714647787220147
931.54	1.1714314886643251
931.56	1.1713981994437648
931.58	1.1713649110603201
931.6	1.1713316235139806
931.62	1.171298336804733
931.64	1.1712650509325662
931.66	1.1712317658974676
931.68	1.1711984816994254
931.7	1.171165198338428
931.72	1.1711319158144624
931.74	1.171098634127517
931.76	1.1710653532775803
931.78	1.1710320732646395
931.8	1.1709987940886835
931.82	1.170965515749699
931.84	1.170932238247675
931.86	1.170898961582599
931.88	1.1708656857544595
931.9	1.170832410763244
931.92	1.1707991366089405
931.94	1.1707658632915368
931.96	1.1707325908110213
931.98	1.1706993191673818
932.0	1.1706660483606062
932.02	1.170632778390683
932.04	1.170599509257599
932.06	1.170566240961343
932.08	1.1705329735019037
932.1	1.1704997068792675
932.12	1.1704664410934231
932.14	1.170433176144359
932.16	1.170399912032062
932.18	1.1703666487565207
932.2	1.1703333863177239
932.22	1.1703001247156581
932.24	1.1702668639503124
932.26	1.170233604021674
932.28	1.1702003449297316
932.3	1.1701670866744722
932.32	1.170133829255885
932.34	1.1701005726739566
932.36	1.170067316928676
932.38	1.1700340620200311
932.4	1.1700008079480098
932.42	1.1699675547125996
932.44	1.1699343023137887
932.46	1.1699010507515657
932.48	1.1698678000259177
932.5	1.169834550136833
932.52	1.1698013010842998
932.54	1.1697680528683057
932.56	1.1697348054888388
932.58	1.169701558945887
932.6	1.1696683132394385
932.62	1.1696350683694812
932.64	1.1696018243360031
932.66	1.1695685811389922
932.68	1.1695353387784362
932.7	1.1695020972543235
932.72	1.1694688565666416
932.74	1.1694356167153785
932.76	1.1694023777005227
932.78	1.1693691395220618
932.8	1.169335902179984
932.82	1.1693026656742773
932.84	1.1692694300049291
932.86	1.169236195171928
932.88	1.1692029611752615
932.9	1.1691697280149178
932.92	1.169136495690885
932.94	1.169103264203151
932.96	1.1690700335517037
932.98	1.169036803736531
933.0	1.169003574757621
933.02	1.1689703466149617
933.04	1.1689371193085414
933.06	1.168903892838347
933.08	1.1688706672043676
933.1	1.1688374424065908
933.12	1.1688042184450043
933.14	1.1687709953195966
933.16	1.1687377730303548
933.18	1.1687045515772678
933.2	1.1686713309603234
933.22	1.168638111179509
933.24	1.1686048922348133
933.26	1.1685716741262238
933.28	1.1685384568537285
933.3	1.1685052404173155
933.32	1.168472024816973
933.34	1.168438810052689
933.36	1.168405596124451
933.38	1.1683723830322468
933.4	1.1683391707760649
933.42	1.168305959355893
933.44	1.16827274877172
933.46	1.1682395390235323
933.48	1.1682063301113186
933.5	1.1681731220350673
933.52	1.168139914794766
933.54	1.1681067083904026
933.56	1.1680735028219655
933.58	1.1680402980894418
933.6	1.1680070941928204
933.62	1.1679738911320885
933.64	1.1679406889072346
933.66	1.1679074875182467
933.68	1.1678742869651124
933.7	1.16784108724782
933.72	1.1678078883663572
933.74	1.1677746903207125
933.76	1.1677414931108732
933.78	1.1677082967368277
933.8	1.1676751011985638
933.82	1.167641906496069
933.84	1.1676087126293326
933.86	1.1675755195983413
933.88	1.1675423274030838
933.9	1.1675091360435477
933.92	1.167475945519721
933.94	1.1674427558315918
933.96	1.1674095669791482
933.98	1.1673763789623777
934.0	1.1673431917812684
934.02	1.167310005435809
934.04	1.1672768199259869
934.06	1.16724363525179
934.08	1.1672104514132067
934.1	1.1671772684102242
934.12	1.167144086242831
934.14	1.167110904911015
934.16	1.1670777244147643
934.18	1.167044544754067
934.2	1.16701136592891
934.22	1.166978187939283
934.24	1.1669450107851724
934.26	1.1669118344665677
934.28	1.1668786589834554
934.3	1.1668454843358242
934.32	1.1668123105236619
934.34	1.1667791375469567
934.36	1.1667459654056966
934.38	1.1667127940998692
934.4	1.1666796236294625
934.42	1.1666464539944645
934.44	1.1666132851948636
934.46	1.1665801172306474
934.48	1.1665469501018042
934.5	1.1665137838083217
934.52	1.166480618350188
934.54	1.1664474537273906
934.56	1.1664142899399181
934.58	1.1663811269877584
934.6	1.166347964870899
934.62	1.1663148035893285
934.64	1.1662816431430343
934.66	1.1662484835320046
934.68	1.166215324756228
934.7	1.1661821668156913
934.72	1.166149009710383
934.74	1.166115853440291
934.76	1.1660826980054038
934.78	1.1660495434057088
934.8	1.1660163896411941
934.82	1.1659832367118483
934.84	1.1659500846176583
934.86	1.1659169333586126
934.88	1.1658837829346995
934.9	1.1658506333459062
934.92	1.1658174845922211
934.94	1.1657843366736322
934.96	1.1657511895901276
934.98	1.1657180433416952
935.0	1.1656848979283225
935.02	1.1656517533499986
935.04	1.16561860960671
935.06	1.165585466698446
935.08	1.1655523246251938
935.1	1.1655191833869414
935.12	1.1654860429836769
935.14	1.1654529034153887
935.16	1.1654197646820637
935.18	1.165386626783691
935.2	1.1653534897202584
935.22	1.1653203534917533
