wav	int
2406.0	0.18946292680083782
2406.02	0.18945853615195862
2406.04	0.18945414544627295
2406.06	0.18944975468376885
2406.08	0.1894453638644341
2406.1	0.18944097298825685
2406.12	0.18943658205522484
2406.14	0.18943219106532613
2406.16	0.18942780001854861
2406.18	0.1894234089148803
2406.2	0.18941901775430903
2406.22	0.1894146265368228
2406.24	0.18941023526240958
2406.26	0.1894058439310572
2406.28	0.18940145254275367
2406.3	0.18939706109748697
2406.32	0.18939266959524498
2406.34	0.1893882780360157
2406.36	0.189383886419787
2406.38	0.18937949474654692
2406.4	0.1893751030162832
2406.42	0.18937071122898405
2406.44	0.18936631938463716
2406.46	0.18936192748323066
2406.48	0.18935753552475237
2406.5	0.1893531435091903
2406.52	0.1893487514365324
2406.54	0.18934435930676655
2406.56	0.1893399671198807
2406.58	0.18933557487586278
2406.6	0.18933118257470083
2406.62	0.18932679021638268
2406.64	0.18932239780089632
2406.66	0.18931800532822962
2406.68	0.18931361279837067
2406.7	0.18930922021130725
2406.72	0.18930482756702738
2406.74	0.18930043486551898
2406.76	0.18929604210677003
2406.78	0.1892916492907685
2406.8	0.1892872564175022
2406.82	0.1892828634869591
2406.84	0.18927847049912727
2406.86	0.1892740774539945
2406.88	0.1892696843515488
2406.9	0.18926529119177815
2406.92	0.18926089797467044
2406.94	0.18925650470021357
2406.96	0.18925211136839554
2406.98	0.18924771797920426
2407.0	0.1892433245326277
2407.02	0.1892389310286538
2407.04	0.18923453746727048
2407.06	0.1892301438484657
2407.08	0.18922575017222737
2407.1	0.1892213564385435
2407.12	0.1892169626474019
2407.14	0.1892125687987906
2407.16	0.18920817489269753
2407.18	0.18920378092911064
2407.2	0.18919938690801788
2407.22	0.18919499282940716
2407.24	0.18919059869326638
2407.26	0.18918620449958362
2407.28	0.18918181024834663
2407.3	0.18917741593954357
2407.32	0.18917302157316213
2407.34	0.1891686271491905
2407.36	0.18916423266761645
2407.38	0.18915983812842796
2407.4	0.18915544353161304
2407.42	0.1891510488771595
2407.44	0.18914665416505544
2407.46	0.18914225939528861
2407.48	0.1891378645678471
2407.5	0.18913346968271888
2407.52	0.1891290747398917
2407.54	0.18912467973935368
2407.56	0.18912028468109268
2407.58	0.1891158895650967
2407.6	0.1891114943913536
2407.62	0.18910709915985136
2407.64	0.18910270387057793
2407.66	0.18909830852352122
2407.68	0.1890939131186692
2407.7	0.1890895176560098
2407.72	0.18908512213553094
2407.74	0.18908072655722058
2407.76	0.18907633092106668
2407.78	0.18907193522705712
2407.8	0.18906753947517996
2407.82	0.18906314366542304
2407.84	0.1890587477977743
2407.86	0.1890543518722217
2407.88	0.1890499558887532
2407.9	0.1890455598473567
2407.92	0.1890411637480202
2407.94	0.1890367675907316
2407.96	0.1890323713754788
2407.98	0.18902797510224983
2408.0	0.18902357877103257
2408.02	0.18901918238181498
2408.04	0.18901478593458496
2408.06	0.18901038942933057
2408.08	0.1890059928660396
2408.1	0.18900159624470006
2408.12	0.18899719956529992
2408.14	0.1889928028278271
2408.16	0.18898840603226946
2408.18	0.18898400917861508
2408.2	0.1889796122668518
2408.22	0.18897521529696762
2408.24	0.18897081826895043
2408.26	0.18896642118278814
2408.28	0.1889620240384688
2408.3	0.18895762683598025
2408.32	0.18895322957531052
2408.34	0.18894883225644749
2408.36	0.18894443487937912
2408.38	0.1889400374440933
2408.4	0.18893563995057805
2408.42	0.18893124239882125
2408.44	0.1889268447888109
2408.46	0.18892244712053488
2408.48	0.18891804939398116
2408.5	0.1889136516091377
2408.52	0.1889092537659924
2408.54	0.1889048558645332
2408.56	0.18890045790474808
2408.58	0.18889605988662495
2408.6	0.18889166181015177
2408.62	0.18888726367531644
2408.64	0.18888286548210698
2408.66	0.18887846723051122
2408.68	0.18887406892051717
2408.7	0.1888696705521128
2408.72	0.18886527212528598
2408.74	0.18886087364002468
2408.76	0.18885647509631687
2408.78	0.18885207649415045
2408.8	0.18884767783351333
2408.82	0.18884327911439355
2408.84	0.18883888033677895
2408.86	0.18883448150065754
2408.88	0.1888300826060172
2408.9	0.18882568365284597
2408.92	0.18882128464113163
2408.94	0.18881688557086226
2408.96	0.1888124864420258
2408.98	0.18880808725461007
2409.0	0.18880368800860314
2409.02	0.18879928870399285
2409.04	0.18879488934076724
2409.06	0.18879048991891414
2409.08	0.1887860904384216
2409.1	0.18878169089927752
2409.12	0.18877729130146975
2409.14	0.1887728916449864
2409.16	0.18876849192981526
2409.18	0.1887640921559444
2409.2	0.18875969232336165
2409.22	0.18875529243205497
2409.24	0.18875089248201232
2409.26	0.18874649247322162
2409.28	0.18874209240567086
2409.3	0.188737692279348
2409.32	0.18873329209424086
2409.34	0.1887288918503375
2409.36	0.18872449154762577
2409.38	0.1887200911860937
2409.4	0.1887156907657292
2409.42	0.18871129028652014
2409.44	0.18870688974845456
2409.46	0.18870248915152033
2409.48	0.18869808849570538
2409.5	0.18869368778099768
2409.52	0.18868928700738527
2409.54	0.18868488617485596
2409.56	0.1886804852833977
2409.58	0.18867608433299848
2409.6	0.18867168332364617
2409.62	0.1886672822553288
2409.64	0.18866288112803425
2409.66	0.18865847994175053
2409.68	0.1886540786964655
2409.7	0.18864967739216715
2409.72	0.18864527602884335
2409.74	0.18864087460648216
2409.76	0.18863647312507137
2409.78	0.18863207158459905
2409.8	0.18862766998505312
2409.82	0.18862326832642146
2409.84	0.18861886660869204
2409.86	0.1886144648318528
2409.88	0.1886100629958917
2409.9	0.1886056611007966
2409.92	0.18860125914655557
2409.94	0.18859685713315652
2409.96	0.18859245506058725
2409.98	0.1885880529288359
2410.0	0.1885836507378903
2410.02	0.18857924848773835
2410.04	0.18857484617836812
2410.06	0.1885704438097674
2410.08	0.18856604138192426
2410.1	0.1885616388948266
2410.12	0.1885572363484624
2410.14	0.1885528337428194
2410.16	0.18854843107788583
2410.18	0.18854402835364936
2410.2	0.18853962557009815
2410.22	0.18853522272722004
2410.24	0.18853081982500303
2410.26	0.1885264168634349
2410.28	0.18852201384250378
2410.3	0.1885176107621975
2410.32	0.18851320762250406
2410.34	0.1885088044234113
2410.36	0.18850440116490733
2410.38	0.18849999784697996
2410.4	0.18849559446961714
2410.42	0.18849119103280687
2410.44	0.18848678753653703
2410.46	0.1884823839807956
2410.48	0.18847798036557048
2410.5	0.1884735766908497
2410.52	0.18846917295662105
2410.54	0.18846476916287264
2410.56	0.18846036530959231
2410.58	0.18845596139676796
2410.6	0.18845155742438766
2410.62	0.1884471533924392
2410.64	0.18844274930091065
2410.66	0.1884383451497899
2410.68	0.18843394093906488
2410.7	0.18842953666872359
2410.72	0.18842513233875385
2410.74	0.18842072794914372
2410.76	0.18841632349988108
2410.78	0.18841191899095389
2410.8	0.18840751442235004
2410.82	0.18840310979405758
2410.84	0.18839870510606432
2410.86	0.1883943003583583
2410.88	0.18838989555092736
2410.9	0.18838549068375962
2410.92	0.1883810857568428
2410.94	0.188376680770165
2410.96	0.18837227572371412
2410.98	0.18836787061747803
2411.0	0.18836346545144478
2411.02	0.1883590602256022
2411.04	0.18835465493993836
2411.06	0.18835024959444105
2411.08	0.18834584418909833
2411.1	0.18834143872389808
2411.12	0.18833703319882833
2411.14	0.1883326276138769
2411.16	0.18832822196903176
2411.18	0.18832381626428088
2411.2	0.1883194104996122
2411.22	0.18831500467501366
2411.24	0.18831059879047318
2411.26	0.18830619284597871
2411.28	0.1883017868415182
2411.3	0.18829738077707958
2411.32	0.18829297465265082
2411.34	0.18828856846821984
2411.36	0.18828416222377448
2411.38	0.18827975591930285
2411.4	0.1882753495547928
2411.42	0.1882709431302323
2411.44	0.18826653664560924
2411.46	0.18826213010091164
2411.48	0.18825772349612735
2411.5	0.18825331683124436
2411.52	0.18824891010625067
2411.54	0.18824450332113415
2411.56	0.1882400964758827
2411.58	0.1882356895704843
2411.6	0.18823128260492691
2411.62	0.1882268755791985
2411.64	0.18822246849328694
2411.66	0.18821806134718022
2411.68	0.18821365414086622
2411.7	0.18820924687433294
2411.72	0.18820483954756828
2411.74	0.18820043216056023
2411.76	0.18819602471329672
2411.78	0.18819161720576563
2411.8	0.18818720963795502
2411.82	0.18818280200985263
2411.84	0.18817839432144667
2411.86	0.18817398657272486
2411.88	0.1881695787636752
2411.9	0.18816517089428564
2411.92	0.18816076296454415
2411.94	0.1881563549744386
2411.96	0.18815194692395704
2411.98	0.18814753881308738
2412.0	0.18814313064181742
2412.02	0.18813872241013524
2412.04	0.18813431411802878
2412.06	0.18812990576548597
2412.08	0.18812549735249465
2412.1	0.18812108887904289
2412.12	0.18811668034511858
2412.14	0.18811227175070963
2412.16	0.18810786309580407
2412.18	0.1881034543803897
2412.2	0.18809904560445462
2412.22	0.1880946367679866
2412.24	0.18809022787097376
2412.26	0.18808581891340387
2412.28	0.18808140989526503
2412.3	0.1880770008165451
2412.32	0.18807259167723195
2412.34	0.1880681824773137
2412.36	0.18806377321677817
2412.38	0.18805936389561323
2412.4	0.18805495451380697
2412.42	0.18805054507134722
2412.44	0.188046135568222
2412.46	0.1880417260044192
2412.48	0.1880373163799268
2412.5	0.18803290669473272
2412.52	0.18802849694882484
2412.54	0.18802408714219124
2412.56	0.18801967727481972
2412.58	0.18801526734669827
2412.6	0.1880108573578149
2412.62	0.1880064473081574
2412.64	0.18800203719771388
2412.66	0.18799762702647216
2412.68	0.18799321679442027
2412.7	0.18798880650154606
2412.72	0.18798439614783755
2412.74	0.18797998573328256
2412.76	0.18797557525786918
2412.78	0.18797116472158526
2412.8	0.18796675412441877
2412.82	0.18796234346635765
2412.84	0.1879579327473898
2412.86	0.18795352196750323
2412.88	0.18794911112668589
2412.9	0.1879447002249256
2412.92	0.18794028926221037
2412.94	0.1879358782385282
2412.96	0.18793146715386694
2412.98	0.1879270560082146
2413.0	0.18792264480155907
2413.02	0.18791823353388828
2413.04	0.18791382220519026
2413.06	0.18790941081545282
2413.08	0.18790499936466404
2413.1	0.1879005878528117
2413.12	0.18789617627988392
2413.14	0.18789176464586854
2413.16	0.18788735295075343
2413.18	0.18788294119452667
2413.2	0.18787852937717614
2413.22	0.1878741174986898
2413.24	0.18786970555905552
2413.26	0.18786529355826134
2413.28	0.1878608814962951
2413.3	0.18785646937314485
2413.32	0.18785205718879844
2413.34	0.18784764494324388
2413.36	0.18784323263646904
2413.38	0.1878388202684619
2413.4	0.1878344078392104
2413.42	0.18782999534870248
2413.44	0.18782558279692613
2413.46	0.18782117018386915
2413.48	0.1878167575095196
2413.5	0.18781234477386538
2413.52	0.18780793197689444
2413.54	0.18780351911859475
2413.56	0.18779910619895415
2413.58	0.18779469321796072
2413.6	0.18779028017560231
2413.62	0.18778586707186687
2413.64	0.18778145390674236
2413.66	0.18777704068021667
2413.68	0.18777262739227782
2413.7	0.18776821404291372
2413.72	0.1877638006321123
2413.74	0.18775938715986146
2413.76	0.18775497362614924
2413.78	0.18775056003096346
2413.8	0.18774614637429218
2413.82	0.18774173265612326
2413.84	0.18773731887644468
2413.86	0.18773290503524437
2413.88	0.18772849113251025
2413.9	0.18772407716823025
2413.92	0.18771966314239238
2413.94	0.1877152490549845
2413.96	0.18771083490599463
2413.98	0.18770642069541066
2414.0	0.1877020064232205
2414.02	0.18769759208941217
2414.04	0.18769317769397353
2414.06	0.18768876323689257
2414.08	0.1876843487181572
2414.1	0.1876799341377554
2414.12	0.18767551949567512
2414.14	0.18767110479190424
2414.16	0.18766669002643077
2414.18	0.18766227519924256
2414.2	0.1876578603103276
2414.22	0.18765344535967385
2414.24	0.18764903034726926
2414.26	0.1876446152731017
2414.28	0.1876402001371592
2414.3	0.18763578493942962
2414.32	0.18763136967990096
2414.34	0.1876269543585611
2414.36	0.18762253897539802
2414.38	0.1876181235303997
2414.4	0.18761370802355398
2414.42	0.1876092924548489
2414.44	0.18760487682427232
2414.46	0.18760046113181222
2414.48	0.18759604537745656
2414.5	0.18759162956119327
2414.52	0.18758721368301023
2414.54	0.1875827977428955
2414.56	0.18757838174083685
2414.58	0.18757396567682239
2414.6	0.18756954955084
2414.62	0.18756513336287756
2414.64	0.1875607171129231
2414.66	0.1875563008009645
2414.68	0.18755188442698972
2414.7	0.1875474679909867
2414.72	0.18754305149294342
2414.74	0.18753863493284778
2414.76	0.18753421831068767
2414.78	0.1875298016264511
2414.8	0.18752538488012602
2414.82	0.18752096807170032
2414.84	0.18751655120116198
2414.86	0.18751213426849894
2414.88	0.18750771727369914
2414.9	0.1875033002167504
2414.92	0.1874988830976409
2414.94	0.18749446591635835
2414.96	0.18749004867289087
2414.98	0.18748563136722624
2415.0	0.18748121399935253
2415.02	0.18747679656925761
2415.04	0.18747237907692949
2415.06	0.18746796152235595
2415.08	0.1874635439055251
2415.1	0.1874591262264248
2415.12	0.1874547084850431
2415.14	0.1874502906813677
2415.16	0.1874458728153868
2415.18	0.18744145488708822
2415.2	0.1874370368964599
2415.22	0.18743261884348977
2415.24	0.1874282007281658
2415.26	0.18742378255047593
2415.28	0.18741936431040807
2415.3	0.18741494600795028
2415.32	0.1874105276430903
2415.34	0.1874061092158162
2415.36	0.1874016907261159
2415.38	0.18739727217397734
2415.4	0.18739285355938848
2415.42	0.18738843488233722
2415.44	0.18738401614281153
2415.46	0.18737959734079934
2415.48	0.18737517847628854
2415.5	0.18737075954926716
2415.52	0.18736634055972307
2415.54	0.18736192150764425
2415.56	0.18735750239301863
2415.58	0.18735308321583416
2415.6	0.1873486639760788
2415.62	0.1873442446737404
2415.64	0.187339825308807
2415.66	0.18733540588126646
2415.68	0.1873309863911068
2415.7	0.18732656683831594
2415.72	0.1873221472228817
2415.74	0.18731772754479226
2415.76	0.18731330780403538
2415.78	0.18730888800059897
2415.8	0.18730446813447116
2415.82	0.18730004820563967
2415.84	0.1872956282140926
2415.86	0.1872912081598178
2415.88	0.1872867880428033
2415.9	0.18728236786303698
2415.92	0.18727794762050673
2415.94	0.18727352731520058
2415.96	0.1872691069471064
2415.98	0.18726468651621225
2416.0	0.18726026602250595
2416.02	0.18725584546597548
2416.04	0.18725142484660875
2416.06	0.18724700416439383
2416.08	0.1872425834193185
2416.1	0.18723816261137072
2416.12	0.18723374174053847
2416.14	0.1872293208068097
2416.16	0.1872248998101724
2416.18	0.1872204787506144
2416.2	0.1872160576281237
2416.22	0.18721163644268823
2416.24	0.18720721519429595
2416.26	0.18720279388293476
2416.28	0.18719837250859267
2416.3	0.18719395107125752
2416.32	0.1871895295709173
2416.34	0.18718510800756005
2416.36	0.1871806863811735
2416.38	0.18717626469174575
2416.4	0.18717184293926473
2416.42	0.1871674211237183
2416.44	0.18716299924509447
2416.46	0.18715857730338117
2416.48	0.1871541552985663
2416.5	0.18714973323063783
2416.52	0.18714531109958374
2416.54	0.18714088890539188
2416.56	0.18713646664805028
2416.58	0.18713204432754676
2416.6	0.18712762194386948
2416.62	0.18712319949700612
2416.64	0.18711877698694485
2416.66	0.18711435441367338
2416.68	0.18710993177717983
2416.7	0.18710550907745208
2416.72	0.1871010863144781
2416.74	0.18709666348824577
2416.76	0.18709224059874302
2416.78	0.18708781764595792
2416.8	0.18708339462987827
2416.82	0.18707897155049208
2416.84	0.1870745484077873
2416.86	0.18707012520175184
2416.88	0.1870657019323736
2416.9	0.1870612785996406
2416.92	0.18705685520354076
2416.94	0.187052431744062
2416.96	0.18704800822119227
2416.98	0.18704358463491946
2417.0	0.18703916098523163
2417.02	0.18703473727211659
2417.04	0.18703031349556237
2417.06	0.18702588965555692
2417.08	0.18702146575208806
2417.1	0.1870170417851439
2417.12	0.1870126177547122
2417.14	0.18700819366078103
2417.16	0.18700376950333833
2417.18	0.186999345282372
2417.2	0.1869949209978699
2417.22	0.18699049664982012
2417.24	0.1869860722382105
2417.26	0.18698164776302903
2417.28	0.18697722322426366
2417.3	0.18697279862190225
2417.32	0.18696837395593285
2417.34	0.18696394922634332
2417.36	0.18695952443312164
2417.38	0.18695509957625567
2417.4	0.1869506746557335
2417.42	0.18694624967154297
2417.44	0.18694182462367204
2417.46	0.1869373995121086
2417.48	0.18693297433684067
2417.5	0.18692854909785617
2417.52	0.186924123795143
2417.54	0.1869196984286892
2417.56	0.18691527299848257
2417.58	0.18691084750451115
2417.6	0.18690642194676282
2417.62	0.18690199632522558
2417.64	0.18689757063988738
2417.66	0.18689314489073608
2417.68	0.1868887190777596
2417.7	0.18688429320094602
2417.72	0.1868798672602832
2417.74	0.1868754412557591
2417.76	0.18687101518736163
2417.78	0.1868665890550787
2417.8	0.18686216285889834
2417.82	0.1868577365988084
2417.84	0.1868533102747969
2417.86	0.18684888388685172
2417.88	0.18684445743496086
2417.9	0.18684003091911222
2417.92	0.18683560433929375
2417.94	0.1868311776954934
2417.96	0.18682675098769905
2417.98	0.18682232421589876
2418.0	0.18681789738008034
2418.02	0.18681347048023178
2418.04	0.18680904351634106
2418.06	0.1868046164883961
2418.08	0.18680018939638485
2418.1	0.18679576224029518
2418.12	0.18679133502011513
2418.14	0.1867869077358325
2418.16	0.1867824803874354
2418.18	0.18677805297491168
2418.2	0.18677362549824933
2418.22	0.1867691979574362
2418.24	0.18676477035246034
2418.26	0.18676034268330957
2418.28	0.18675591494997193
2418.3	0.18675148715243528
2418.32	0.18674705929068766
2418.34	0.18674263136471697
2418.36	0.18673820337451108
2418.38	0.18673377532005797
2418.4	0.18672934720134565
2418.42	0.186724919018362
2418.44	0.18672049077109495
2418.46	0.18671606245953246
2418.48	0.18671163408366248
2418.5	0.18670720564347296
2418.52	0.1867027771389518
2418.54	0.18669834857008694
2418.56	0.18669391993686635
2418.58	0.18668949123927797
2418.6	0.18668506247730976
2418.62	0.18668063365094956
2418.64	0.18667620476018548
2418.66	0.1866717758050053
2418.68	0.18666734678539704
2418.7	0.18666291770134857
2418.72	0.18665848855284795
2418.74	0.18665405933988305
2418.76	0.18664963006244178
2418.78	0.18664520072051216
2418.8	0.18664077131408202
2418.82	0.18663634184313943
2418.84	0.1866319123076722
2418.86	0.18662748270766838
2418.88	0.1866230530431159
2418.9	0.1866186233140026
2418.92	0.18661419352031655
2418.94	0.1866097636620456
2418.96	0.1866053337391777
2418.98	0.1866009037517008
2419.0	0.18659647369960292
2419.02	0.18659204358287185
2419.04	0.18658761340149563
2419.06	0.1865831831554622
2419.08	0.1865787528447595
2419.1	0.18657432246937541
2419.12	0.18656989202929788
2419.14	0.18656546152451498
2419.16	0.1865610309550145
2419.18	0.18655660032078442
2419.2	0.1865521696218127
2419.22	0.1865477388580873
2419.24	0.18654330802959612
2419.26	0.18653887713632714
2419.28	0.18653444617826823
2419.3	0.1865300151554074
2419.32	0.18652558406773256
2419.34	0.18652115291523166
2419.36	0.18651672169789263
2419.38	0.1865122904157034
2419.4	0.18650785906865197
2419.42	0.1865034276567262
2419.44	0.1864989961799141
2419.46	0.18649456463820352
2419.48	0.18649013303158254
2419.5	0.186485701360039
2419.52	0.18648126962356085
2419.54	0.18647683782213603
2419.56	0.18647240595575248
2419.58	0.18646797402439816
2419.6	0.186463542028061
2419.62	0.18645910996672893
2419.64	0.18645467784038994
2419.66	0.1864502456490319
2419.68	0.18644581339264282
2419.7	0.18644138107121058
2419.72	0.1864369486847231
2419.74	0.18643251623316842
2419.76	0.18642808371653444
2419.78	0.18642365113480908
2419.8	0.18641921848798026
2419.82	0.18641478577603593
2419.84	0.1864103529989641
2419.86	0.18640592015675264
2419.88	0.18640148724938943
2419.9	0.18639705427686254
2419.92	0.1863926212391599
2419.94	0.1863881881362694
2419.96	0.18638375496817894
2419.98	0.18637932173487656
2420.0	0.18637488843635008
2420.02	0.1863704550725876
2420.04	0.1863660216435769
2420.06	0.18636158814930603
2420.08	0.18635715458976287
2420.1	0.1863527209649354
2420.12	0.1863482872748115
2420.14	0.18634385351937918
2420.16	0.18633941969862636
2420.18	0.18633498581254096
2420.2	0.18633055186111094
2420.22	0.18632611784432423
2420.24	0.1863216837621688
2420.26	0.18631724961463259
2420.28	0.18631281540170344
2420.3	0.18630838112336942
2420.32	0.18630394677961842
2420.34	0.1862995123704383
2420.36	0.18629507789581717
2420.38	0.18629064335574283
2420.4	0.18628620875020327
2420.42	0.18628177407918645
2420.44	0.18627733934268023
2420.46	0.18627290454067266
2420.48	0.1862684696731516
2420.5	0.18626403474010508
2420.52	0.18625959974152095
2420.54	0.18625516467738715
2420.56	0.18625072954769167
2420.58	0.18624629435242243
2420.6	0.18624185909156737
2420.62	0.18623742376511443
2420.64	0.18623298837305158
2420.66	0.1862285529153667
2420.68	0.1862241173920478
2420.7	0.18621968180308276
2420.72	0.18621524614845955
2420.74	0.18621081042816612
2420.76	0.18620637464219036
2420.78	0.18620193879052027
2420.8	0.18619750287314374
2420.82	0.18619306689004875
2420.84	0.18618863084122328
2420.86	0.18618419472665518
2420.88	0.18617975854633237
2420.9	0.18617532230024286
2420.92	0.18617088598837467
2420.94	0.18616644961071563
2420.96	0.18616201316725361
2420.98	0.18615757665797672
2421.0	0.1861531400828728
2421.02	0.18614870344192977
2421.04	0.18614426673513565
2421.06	0.1861398299624783
2421.08	0.18613539312394578
2421.1	0.18613095621952588
2421.12	0.18612651924920665
2421.14	0.18612208221297602
2421.16	0.18611764511082182
2421.18	0.18611320794273212
2421.2	0.1861087707086948
2421.22	0.18610433340869784
2421.24	0.18609989604272914
2421.26	0.18609545861077664
2421.28	0.18609102111282838
2421.3	0.18608658354887211
2421.32	0.18608214591889596
2421.34	0.18607770822288772
2421.36	0.1860732704608354
2421.38	0.18606883263272697
2421.4	0.18606439473855035
2421.42	0.18605995677829346
2421.44	0.18605551875194423
2421.46	0.1860510806594906
2421.48	0.1860466425009206
2421.5	0.186042204276222
2421.52	0.18603776598538294
2421.54	0.18603332762839125
2421.56	0.1860288892052348
2421.58	0.18602445071590168
2421.6	0.18602001216037972
2421.62	0.18601557353865694
2421.64	0.1860111348507212
2421.66	0.1860066960965605
2421.68	0.18600225727616282
2421.7	0.18599781838951598
2421.72	0.18599337943660804
2421.74	0.1859889404174268
2421.76	0.18598450133196037
2421.78	0.18598006218019658
2421.8	0.1859756229621234
2421.82	0.18597118367772872
2421.84	0.18596674432700055
2421.86	0.18596230490992685
2421.88	0.1859578654264955
2421.9	0.18595342587669442
2421.92	0.18594898626051165
2421.94	0.18594454657793502
2421.96	0.18594010682895254
2421.98	0.18593566701355213
2422.0	0.18593122713172172
2422.02	0.1859267871834493
2422.04	0.1859223471687227
2422.06	0.18591790708752998
2422.08	0.18591346693985902
2422.1	0.18590902672569776
2422.12	0.18590458644503416
2422.14	0.18590014609785616
2422.16	0.18589570568415173
2422.18	0.1858912652039087
2422.2	0.18588682465711515
2422.22	0.1858823840437589
2422.24	0.18587794336382793
2422.26	0.18587350261731028
2422.28	0.18586906180419374
2422.3	0.1858646209244664
2422.32	0.185860179978116
2422.34	0.1858557389651307
2422.36	0.18585129788549826
2422.38	0.18584685673920678
2422.4	0.18584241552624403
2422.42	0.18583797424659804
2422.44	0.1858335329002568
2422.46	0.18582909148720825
2422.48	0.18582465000744017
2422.5	0.1858202084609407
2422.52	0.1858157668476976
2422.54	0.18581132516769894
2422.56	0.18580688342093266
2422.58	0.18580244160738663
2422.6	0.18579799972704886
2422.62	0.1857935577799072
2422.64	0.1857891157659497
2422.66	0.18578467368516416
2422.68	0.18578023153753864
2422.7	0.1857757893230611
2422.72	0.18577134704171938
2422.74	0.18576690469350146
2422.76	0.18576246227839527
2422.78	0.18575801979638878
2422.8	0.18575357724746994
2422.82	0.18574913463162665
2422.84	0.18574469194884688
2422.86	0.18574024919911852
2422.88	0.18573580638242962
2422.9	0.185731363498768
2422.92	0.18572692054812165
2422.94	0.1857224775304785
2422.96	0.18571803444582652
2422.98	0.1857135912941536
2423.0	0.18570914807544775
2423.02	0.18570470478969686
2423.04	0.1857002614368889
2423.06	0.18569581801701174
2423.08	0.1856913745300534
2423.1	0.1856869309760018
2423.12	0.18568248735484488
2423.14	0.1856780436665706
2423.16	0.18567359991116678
2423.18	0.18566915608862153
2423.2	0.1856647121989227
2423.22	0.18566026824205825
2423.24	0.18565582421801605
2423.26	0.18565138012678417
2423.28	0.18564693596835052
2423.3	0.18564249174270298
2423.32	0.18563804744982948
2423.34	0.18563360308971802
2423.36	0.18562915866235652
2423.38	0.18562471416773288
2423.4	0.1856202696058351
2423.42	0.1856158249766511
2423.44	0.18561138028016888
2423.46	0.1856069355163763
2423.48	0.1856024906852613
2423.5	0.18559804578681183
2423.52	0.18559360082101584
2423.54	0.1855891557878613
2423.56	0.18558471068733606
2423.58	0.1855802655194282
2423.6	0.1855758202841255
2423.62	0.18557137498141607
2423.64	0.18556692961128768
2423.66	0.1855624841737284
2423.68	0.1855580386687261
2423.7	0.18555359309626882
2423.72	0.1855491474563444
2423.74	0.18554470174894075
2423.76	0.1855402559740459
2423.78	0.18553581013164772
2423.8	0.18553136422173422
2423.82	0.1855269182442933
2423.84	0.18552247219931295
2423.86	0.18551802608678103
2423.88	0.18551357990668554
2423.9	0.18550913365901436
2423.92	0.18550468734375547
2423.94	0.18550024096089684
2423.96	0.18549579451042636
2423.98	0.185491347992332
2424.0	0.18548690140660165
2424.02	0.1854824547532234
2424.04	0.185478008032185
2424.06	0.18547356124347447
2424.08	0.18546911438707975
2424.1	0.18546466746298884
2424.12	0.1854602204711896
2424.14	0.18545577341166997
2424.16	0.18545132628441793
2424.18	0.18544687908942137
2424.2	0.1854424318266683
2424.22	0.18543798449614662
2424.24	0.18543353709784427
2424.26	0.1854290896317492
2424.28	0.18542464209784937
2424.3	0.18542019449613267
2424.32	0.18541574682658707
2424.34	0.18541129908920054
2424.36	0.1854068512839609
2424.38	0.1854024034108563
2424.4	0.18539795546987445
2424.42	0.18539350746100344
2424.44	0.18538905938423123
2424.46	0.18538461123954558
2424.48	0.18538016302693466
2424.5	0.18537571474638626
2424.52	0.18537126639788834
2424.54	0.1853668179814289
2424.56	0.18536236949699586
2424.58	0.1853579209445771
2424.6	0.1853534723241606
2424.62	0.1853490236357343
2424.64	0.18534457487928618
2424.66	0.1853401260548041
2424.68	0.18533567716227606
2424.7	0.18533122820168998
2424.72	0.18532677917303386
2424.74	0.18532233007629556
2424.76	0.185317880911463
2424.78	0.1853134316785242
2424.8	0.18530898237746707
2424.82	0.18530453300827954
2424.84	0.18530008357094957
2424.86	0.1852956340654651
2424.88	0.18529118449181403
2424.9	0.1852867348499843
2424.92	0.18528228513996398
2424.94	0.1852778353617408
2424.96	0.1852733855153029
2424.98	0.18526893560063804
2425.0	0.18526448561773434
2425.02	0.18526003556657963
2425.04	0.18525558544716186
2425.06	0.18525113525946893
2425.08	0.1852466850034889
2425.1	0.18524223467920967
2425.12	0.18523778428661908
2425.14	0.18523333382570517
2425.16	0.18522888329645587
2425.18	0.18522443269885908
2425.2	0.18521998203290277
2425.22	0.18521553129857493
2425.24	0.18521108049586335
2425.26	0.18520662962475615
2425.28	0.18520217868524114
2425.3	0.1851977276773063
2425.32	0.18519327660093965
2425.34	0.18518882545612897
2425.36	0.18518437424286235
2425.38	0.18517992296112762
2425.4	0.18517547161091283
2425.42	0.1851710201922058
2425.44	0.1851665687049946
2425.46	0.18516211714926703
2425.48	0.18515766552501112
2425.5	0.1851532138322148
2425.52	0.18514876207086597
2425.54	0.18514431024095263
2425.56	0.18513985834246272
2425.58	0.18513540637538417
2425.6	0.18513095433970483
2425.62	0.1851265022354128
2425.64	0.18512205006249582
2425.66	0.18511759782094206
2425.68	0.18511314551073926
2425.7	0.1851086931318755
2425.72	0.18510424068433864
2425.74	0.18509978816811667
2425.76	0.1850953355831975
2425.78	0.18509088292956904
2425.8	0.1850864302072193
2425.82	0.18508197741613613
2425.84	0.1850775245563076
2425.86	0.18507307162772155
2425.88	0.18506861863036597
2425.9	0.1850641655642288
2425.92	0.1850597124292979
2425.94	0.1850552592255613
2425.96	0.18505080595300688
2425.98	0.1850463526116227
